    0     2012-08-16T21:40:24.100       4.21875      65.00   A
    0     2012-08-17T13:53:52.265      14.71875      65.00   A
    0     2012-08-18T02:26:55.940      22.15625      65.00   A
    0     2012-08-18T12:51:25.329      27.18750      65.00   A
    0     2012-08-18T22:57:32.677      33.09375      65.00   A
    1     2012-08-16T21:40:24.100       4.21875      65.00   A
    1     2012-08-17T08:41:37.571      11.54688      65.00   A
    1     2012-08-17T23:23:15.532      20.51563      65.00   A
    1     2012-08-18T11:19:35.125      26.42188      65.00   A
    1     2012-08-18T23:34:16.759      32.98438      65.00   A
    2     2012-08-16T21:40:24.100       4.21875      65.00   A
    2     2012-08-17T07:46:31.448      11.10938      65.00   A
    2     2012-08-17T21:33:03.287      19.42188      65.00   A
    2     2012-08-18T13:09:47.370      27.07813      65.00   A
    2     2012-08-19T00:11:00.841      33.09375      65.00   A
    3     2012-08-16T21:40:24.100       4.21875      65.00   A
    3     2012-08-17T08:41:37.571      11.43750      65.00   A
    3     2012-08-17T20:37:57.164      18.65625      65.00   A
    3     2012-08-18T12:33:03.288      26.85938      65.00   A
    3     2012-08-18T23:34:16.759      32.87500      65.00   A
    4     2012-08-16T21:40:24.100       4.32813      65.00   A
    4     2012-08-17T09:36:43.693      12.31250      65.00   A
    4     2012-08-17T22:46:31.450      20.07813      65.00   A
    4     2012-08-18T11:56:19.206      26.85938      65.00   A
    4     2012-08-18T23:15:54.718      32.65625      65.00   A
