    0     2012-07-05T04:46:31.333       4.21875     285.00   B
    0     2012-07-05T13:39:10.518       9.03125     285.00   B
    0     2012-07-05T20:59:59.498      13.07813     285.00   B
    0     2012-07-06T03:25:42.356      16.25000     285.00   B
    1     2012-07-05T04:28:09.292       4.32813     285.00   B
    1     2012-07-05T14:15:54.600       9.35938     285.00   B
    1     2012-07-06T00:03:39.907      14.71875     285.00   B
    1     2012-07-06T05:15:54.601      17.78125     285.00   B
    2     2012-07-05T04:28:09.292       4.32813     285.00   B
    2     2012-07-05T12:25:42.355       8.15625     285.00   B
    2     2012-07-05T21:36:43.580      13.29688     285.00   B
    2     2012-07-06T04:20:48.479      17.45313     285.00   B
    3     2012-07-05T04:28:09.292       4.32813     285.00   B
    3     2012-07-05T14:34:16.640       9.46875     285.00   B
    3     2012-07-05T22:13:27.662      13.73438     285.00   B
    3     2012-07-06T02:30:36.234      16.90625     285.00   B
    4     2012-07-05T04:09:47.252       4.10938     285.00   B
    4     2012-07-05T12:44:04.395       8.37500     285.00   B
    4     2012-07-05T19:46:31.335      12.31250     285.00   B
    4     2012-07-06T01:53:52.152      15.48438     285.00   B
