    0     2011-09-24T03:55:12.000       4.65625     310.00   B
    0     2011-09-24T08:29:58.531       7.93750     310.00   B
    0     2011-09-24T13:41:23.265      11.43750     310.00   B
    0     2011-09-24T18:52:48.000      15.15625     310.00   B
    0     2011-09-25T00:59:10.041      19.20313     310.00   B
    0     2011-09-25T07:23:51.184      23.90625     310.00   B
    0     2011-09-25T12:16:56.816      28.28125     310.00   B
    1     2011-09-24T03:55:12.000       4.65625     310.00   B
    1     2011-09-24T09:24:55.837       8.70313     310.00   B
    1     2011-09-24T15:12:58.776      12.75000     310.00   B
    1     2011-09-24T21:01:01.714      16.46875     310.00   B
    1     2011-09-25T07:42:10.286      23.79688     310.00   B
    1     2011-09-25T11:21:59.510      26.31250     310.00   B
    2     2011-09-24T04:13:31.102       4.76563     310.00   B
    2     2011-09-24T09:06:36.735       8.15625     310.00   B
    2     2011-09-24T13:41:23.265      11.43750     310.00   B
    2     2011-09-24T19:11:07.102      14.82813     310.00   B
    2     2011-09-25T00:22:31.837      18.65625     310.00   B
    2     2011-09-25T07:23:51.184      23.68750     310.00   B
    2     2011-09-25T10:27:02.204      26.09375     310.00   B
    3     2011-09-24T03:55:12.000       4.54688     310.00   B
    3     2011-09-24T08:11:39.429       7.71875     310.00   B
    3     2011-09-24T12:28:06.857      10.56250     310.00   B
    3     2011-09-24T17:02:53.388      13.62500     310.00   B
    3     2011-09-24T22:32:37.224      17.45313     310.00   B
    3     2011-09-25T07:42:10.286      23.25000     310.00   B
    3     2011-09-25T10:08:43.102      25.76563     310.00   B
    4     2011-09-24T03:55:12.000       4.54688     310.00   B
    4     2011-09-24T08:48:17.633       8.04688     310.00   B
    4     2011-09-24T13:04:45.061      11.10938     310.00   B
    4     2011-09-24T18:16:09.796      14.50000     310.00   B
    4     2011-09-25T00:04:12.735      18.54688     310.00   B
    4     2011-09-25T07:42:10.286      23.68750     310.00   B
    4     2011-09-25T10:45:21.306      26.20313     310.00   B
