    0     2010-06-17T07:04:50.939       7.82813     290.00   B
    0     2010-06-17T13:29:32.082      10.89063     290.00   B
    0     2010-06-17T18:04:18.612      14.28125     290.00   B
    0     2010-06-18T00:10:40.653      17.45313     290.00   B
    0     2010-06-18T04:45:27.184      20.18750     290.00   B
    0     2010-06-18T10:51:49.224      23.57813     290.00   B
    0     2010-06-18T17:16:30.367      26.96875     290.00   B
    0     2010-06-18T23:04:33.306      29.70313     290.00   B
    0     2010-06-19T07:19:09.061      34.62500     290.00   B
    0     2010-06-19T16:47:01.224      39.87500     290.00   B
    0     2010-06-20T00:06:39.673      43.70313     290.00   B
    1     2010-06-17T03:06:42.612       5.75000     290.00   B
    1     2010-06-17T10:08:01.959       9.68750     290.00   B
    1     2010-06-17T16:14:24.000      12.85938     290.00   B
    1     2010-06-17T22:39:05.143      16.79688     290.00   B
    1     2010-06-18T05:58:43.592      20.73438     290.00   B
    1     2010-06-18T12:23:24.735      24.12500     290.00   B
    1     2010-06-18T18:11:27.673      27.29688     290.00   B
    1     2010-06-19T00:54:27.918      30.79688     290.00   B
    1     2010-06-19T06:05:52.653      34.07813     290.00   B
    1     2010-06-19T14:57:06.612      38.78125     290.00   B
    1     2010-06-19T20:45:09.551      42.71875     290.00   B
    2     2010-06-17T02:48:23.510       5.75000     290.00   B
    2     2010-06-17T10:08:01.959       9.57813     290.00   B
    2     2010-06-17T15:37:45.796      12.42188     290.00   B
    2     2010-06-18T00:10:40.653      17.23438     290.00   B
    2     2010-06-18T07:12:00.000      21.06250     290.00   B
    2     2010-06-18T13:18:22.041      24.45313     290.00   B
    2     2010-06-18T20:38:00.490      29.15625     290.00   B
    2     2010-06-19T03:21:00.735      32.54688     290.00   B
    2     2010-06-19T08:50:44.571      35.71875     290.00   B
    2     2010-06-19T14:20:28.408      39.32813     290.00   B
    2     2010-06-19T20:26:50.449      43.15625     290.00   B
    3     2010-06-17T04:38:18.122       6.84375     290.00   B
    3     2010-06-17T12:16:15.673      10.56250     290.00   B
    3     2010-06-17T18:04:18.612      14.28125     290.00   B
    3     2010-06-18T00:47:18.857      17.89063     290.00   B
    3     2010-06-18T08:25:16.408      22.26563     290.00   B
    3     2010-06-18T16:03:13.959      26.31250     290.00   B
    3     2010-06-18T23:04:33.306      30.35938     290.00   B
    3     2010-06-19T05:10:55.347      34.07813     290.00   B
    3     2010-06-19T10:22:20.082      37.57813     290.00   B
    3     2010-06-19T16:28:42.122      41.18750     290.00   B
    4     2010-06-17T04:19:59.020       7.50000     290.00   B
    4     2010-06-17T11:21:18.367      10.56250     290.00   B
    4     2010-06-17T16:32:43.102      13.62500     290.00   B
    4     2010-06-17T22:39:05.143      16.79688     290.00   B
    4     2010-06-18T05:22:05.388      20.07813     290.00   B
    4     2010-06-18T13:18:22.041      23.35938     290.00   B
    4     2010-06-18T17:53:08.571      26.31250     290.00   B
    4     2010-06-19T00:36:08.816      29.70313     290.00   B
    4     2010-06-19T04:15:58.041      32.10938     290.00   B
    4     2010-06-19T10:04:00.980      34.95313     290.00   B
    4     2010-06-19T16:10:23.020      38.67188     290.00   B
    4     2010-06-19T20:26:50.449      41.84375     290.00   B
