    0     2010-08-15T22:21:21.306       7.60938     295.00   B
    0     2010-08-16T05:22:40.653      11.87500     295.00   B
    0     2010-08-16T13:37:16.408      15.81250     295.00   B
    0     2010-08-16T21:33:33.061      19.64063     295.00   B
    0     2010-08-17T04:34:52.408      23.03125     295.00   B
    0     2010-08-17T12:31:09.061      26.75000     295.00   B
    0     2010-08-17T21:40:42.122      30.14063     295.00   B
    0     2010-08-18T07:08:34.286      33.96875     295.00   B
    0     2010-08-18T15:41:29.143      37.68750     295.00   B
    0     2010-08-18T23:37:45.796      40.96875     295.00   B
    1     2010-08-15T22:39:40.408       7.28125     295.00   B
    1     2010-08-16T06:17:37.959      11.76563     295.00   B
    1     2010-08-16T13:00:38.204      15.59375     295.00   B
    1     2010-08-16T21:33:33.061      19.75000     295.00   B
    1     2010-08-17T06:24:47.020      23.79688     295.00   B
    1     2010-08-17T13:26:06.367      27.62500     295.00   B
    1     2010-08-17T20:45:44.816      30.25000     295.00   B
    1     2010-08-18T04:23:42.367      33.85938     295.00   B
    1     2010-08-18T09:53:26.204      36.15625     295.00   B
    1     2010-08-18T16:36:26.449      38.67188     295.00   B
    1     2010-08-19T00:14:24.000      40.85938     295.00   B
    2     2010-08-15T20:13:07.592       6.18750     295.00   B
    2     2010-08-16T02:01:10.531       9.25000     295.00   B
    2     2010-08-16T07:12:35.265      12.42188     295.00   B
    2     2010-08-16T13:18:57.306      15.70313     295.00   B
    2     2010-08-16T22:10:11.265      20.07813     295.00   B
    2     2010-08-17T05:48:08.816      23.79688     295.00   B
    2     2010-08-17T13:07:47.265      26.85938     295.00   B
    2     2010-08-17T20:27:25.714      29.48438     295.00   B
    2     2010-08-18T02:33:47.755      32.10938     295.00   B
    2     2010-08-18T07:45:12.490      34.51563     295.00   B
    2     2010-08-18T15:23:10.041      37.79688     295.00   B
    2     2010-08-18T23:19:26.694      40.64063     295.00   B
    2     2010-08-19T04:49:10.531      42.50000     295.00   B
    3     2010-08-15T19:36:29.388       5.64063     295.00   B
    3     2010-08-15T23:52:56.816       8.48438     295.00   B
    3     2010-08-16T05:40:59.755      11.87500     295.00   B
    3     2010-08-16T12:05:40.898      15.15625     295.00   B
    3     2010-08-16T20:01:57.551      18.98438     295.00   B
    3     2010-08-17T01:50:00.490      22.15625     295.00   B
    3     2010-08-17T07:56:22.531      24.56250     295.00   B
    3     2010-08-17T15:16:00.980      27.18750     295.00   B
    3     2010-08-17T22:35:39.429      30.14063     295.00   B
    3     2010-08-18T08:03:31.592      33.96875     295.00   B
    3     2010-08-18T16:36:26.449      37.79688     295.00   B
    3     2010-08-18T23:37:45.796      40.85938     295.00   B
    4     2010-08-15T19:54:48.490       5.75000     295.00   B
    4     2010-08-15T23:16:18.612       8.59375     295.00   B
    4     2010-08-16T04:09:24.245      11.10938     295.00   B
    4     2010-08-16T07:12:35.265      13.18750     295.00   B
    4     2010-08-16T12:05:40.898      15.26563     295.00   B
    4     2010-08-16T18:12:02.939      17.89063     295.00   B
    4     2010-08-17T00:00:05.878      21.17188     295.00   B
    4     2010-08-17T07:01:25.224      24.12500     295.00   B
    4     2010-08-17T14:39:22.776      27.07813     295.00   B
    4     2010-08-17T22:35:39.429      29.70313     295.00   B
    4     2010-08-18T06:31:56.082      33.09375     295.00   B
    4     2010-08-18T12:38:18.122      36.15625     295.00   B
    4     2010-08-18T19:39:37.469      39.54688     295.00   B
