    0     2011-09-24T16:26:15.184       4.87500      65.00   A
    0     2011-09-24T21:01:01.714       9.68750      65.00   A
    0     2011-09-25T02:12:26.449      15.15625      65.00   A
    0     2011-09-25T11:03:40.408      22.81250      65.00   A
    0     2011-09-25T16:51:43.347      27.29688      65.00   A
    0     2011-09-26T00:29:40.898      33.20313      65.00   A
    0     2011-09-26T07:12:41.143      37.90625      65.00   A
    0     2011-09-26T20:20:22.531      45.34375      65.00   A
    0     2011-09-27T08:51:25.714      49.93750      65.00   A
    0     2011-09-27T21:22:28.898      53.76563      65.00   A
    1     2011-09-24T16:26:15.184       5.09375      65.00   A
    1     2011-09-24T21:55:59.020      10.45313      65.00   A
    1     2011-09-25T04:02:21.061      17.01563      65.00   A
    1     2011-09-25T12:35:15.918      24.45313      65.00   A
    1     2011-09-25T20:13:13.469      30.35938      65.00   A
    1     2011-09-26T07:12:41.143      37.79688      65.00   A
    1     2011-09-26T21:15:19.837      44.90625      65.00   A
    1     2011-09-27T08:51:25.714      49.82813      65.00   A
    1     2011-09-27T17:24:20.571      53.00000      65.00   A
    2     2011-09-24T16:26:15.184       4.98438      65.00   A
    2     2011-09-24T22:50:56.327      11.21875      65.00   A
    2     2011-09-25T04:02:21.061      17.01563      65.00   A
    2     2011-09-25T16:51:43.347      27.51563      65.00   A
    2     2011-09-25T23:53:02.694      32.43750      65.00   A
    2     2011-09-26T07:31:00.245      37.68750      65.00   A
    2     2011-09-26T19:07:06.122      43.48438      65.00   A
    2     2011-09-27T06:43:12.000      48.62500      65.00   A
    2     2011-09-27T14:02:50.449      51.35938      65.00   A
    3     2011-09-24T16:26:15.184       4.87500      65.00   A
    3     2011-09-24T23:27:34.531      11.65625      65.00   A
    3     2011-09-25T04:57:18.367      17.67188      65.00   A
    3     2011-09-25T16:33:24.245      27.40625      65.00   A
    3     2011-09-25T23:34:43.592      32.32813      65.00   A
    3     2011-09-26T07:12:41.143      37.57813      65.00   A
    3     2011-09-26T19:43:44.327      44.68750      65.00   A
    3     2011-09-27T07:01:31.102      49.17188      65.00   A
    3     2011-09-27T19:14:15.184      52.45313      65.00   A
    4     2011-09-24T16:07:56.082       4.43750      65.00   A
    4     2011-09-24T20:42:42.612       9.68750      65.00   A
    4     2011-09-25T02:49:04.653      15.37500      65.00   A
    4     2011-09-25T10:27:02.204      22.48438      65.00   A
    4     2011-09-25T17:28:21.551      27.51563      65.00   A
    4     2011-09-26T01:06:19.102      32.98438      65.00   A
    4     2011-09-26T08:25:57.551      38.01563      65.00   A
    4     2011-09-26T19:25:25.224      43.15625      65.00   A
    4     2011-09-27T06:43:12.000      48.84375      65.00   A
    4     2011-09-27T14:21:09.551      51.68750      65.00   A
