    0     2012-07-29T09:47:44.867       4.98438     230.00   B
    0     2012-07-30T02:37:57.114      14.71875     230.00   B
    0     2012-07-31T06:11:00.791      30.46875     230.00   B
    0     2012-08-01T00:51:25.282      43.48438     230.00   B
    0     2012-08-01T14:19:35.080      53.43750     230.00   B
    1     2012-07-29T09:29:22.826       4.98438     230.00   B
    1     2012-07-30T03:14:41.196      15.04688     230.00   B
    1     2012-07-31T05:52:38.750      31.01563     230.00   B
    1     2012-08-01T01:46:31.405      44.25000     230.00   B
    1     2012-08-01T14:37:57.121      53.32813     230.00   B
    2     2012-07-29T10:06:06.908       5.20313     230.00   B
    2     2012-07-30T02:37:57.114      14.82813     230.00   B
    2     2012-07-31T06:11:00.791      31.23438     230.00   B
    2     2012-08-01T02:59:59.568      45.45313     230.00   B
    2     2012-08-01T16:09:47.325      53.54688     230.00   B
    3     2012-07-29T10:42:50.990       5.31250     230.00   B
    3     2012-07-30T03:33:03.237      15.15625     230.00   B
    3     2012-07-31T07:06:06.913      31.34375     230.00   B
    3     2012-08-01T02:41:37.527      44.79688     230.00   B
    3     2012-08-01T14:37:57.121      52.67188     230.00   B
    4     2012-07-29T10:42:50.990       5.42188     230.00   B
    4     2012-07-30T03:51:25.277      15.15625     230.00   B
    4     2012-07-31T06:29:22.831      31.67188     230.00   B
    4     2012-08-01T01:28:09.364      44.03125     230.00   B
    4     2012-08-01T13:42:50.998      52.01563     230.00   B
