    0     2013-04-29T12:32:13.714       5.53125     310.00   B
    0     2013-04-29T17:43:38.449       8.26563     310.00   B
    0     2013-04-29T20:46:49.469       9.79688     310.00   B
    0     2013-04-30T05:19:44.327      13.51563     310.00   B
    1     2013-04-29T13:08:51.918       5.53125     310.00   B
    1     2013-04-29T16:12:02.939       7.71875     310.00   B
    1     2013-04-29T21:05:08.571       9.79688     310.00   B
    1     2013-04-30T04:43:06.122      13.40625     310.00   B
    2     2013-04-29T13:08:51.918       5.42188     310.00   B
    2     2013-04-29T16:30:22.041       7.60938     310.00   B
    2     2013-04-29T20:46:49.469       9.68750     310.00   B
    2     2013-04-30T04:24:47.020      13.40625     310.00   B
    3     2013-04-29T13:08:51.918       5.64063     310.00   B
    3     2013-04-29T16:48:41.143       7.82813     310.00   B
    3     2013-04-29T21:05:08.571       9.79688     310.00   B
    3     2013-04-30T05:01:25.224      13.29688     310.00   B
    4     2013-04-29T13:27:11.020       5.75000     310.00   B
    4     2013-04-29T15:17:05.633       7.06250     310.00   B
    4     2013-04-29T20:28:30.367       9.46875     310.00   B
    4     2013-04-30T04:43:06.122      13.29688     310.00   B
