    0     2011-10-29T11:26:59.265       4.43750      55.00   A
    0     2011-10-29T20:36:32.327       9.46875      55.00   A
    0     2011-10-30T06:04:24.490      13.73438      55.00   A
    0     2011-10-30T15:32:16.653      17.78125      55.00   A
    0     2011-10-31T06:29:52.653      22.37500      55.00   A
    1     2011-10-29T11:08:40.163       4.65625      55.00   A
    1     2011-10-29T18:28:18.612       8.48438      55.00   A
    1     2011-10-30T07:54:19.102      14.60938      55.00   A
    1     2011-10-30T20:07:03.184      19.42188      55.00   A
    1     2011-10-31T07:43:09.061      22.59375      55.00   A
    2     2011-10-29T11:08:40.163       4.54688      55.00   A
    2     2011-10-29T21:49:48.735       9.90625      55.00   A
    2     2011-10-30T12:10:46.531      16.03125      55.00   A
    2     2011-10-30T21:38:38.694      19.75000      55.00   A
    2     2011-10-31T07:06:30.857      22.37500      55.00   A
    3     2011-10-29T10:50:21.061       4.32813      55.00   A
    3     2011-10-29T19:23:15.918       9.14063      55.00   A
    3     2011-10-30T07:54:19.102      14.71875      55.00   A
    3     2011-10-30T19:12:05.878      18.98438      55.00   A
    3     2011-10-31T05:34:55.347      22.15625      55.00   A
    4     2011-10-29T10:13:42.857       4.21875      55.00   A
    4     2011-10-29T19:23:15.918       9.25000      55.00   A
    4     2011-10-30T08:30:57.306      14.82813      55.00   A
    4     2011-10-30T21:02:00.490      19.31250      55.00   A
    4     2011-10-31T04:58:17.143      22.04688      55.00   A
