    0     2012-09-23T21:55:05.834       6.40625     260.00   B
    0     2012-09-24T11:04:53.591      17.78125     260.00   B
    0     2012-09-24T22:42:51.143      27.40625     260.00   B
    0     2012-09-25T12:29:22.981      42.82813     260.00   B
    1     2012-09-23T22:13:27.875       6.62500     260.00   B
    1     2012-09-24T10:46:31.550      17.67188     260.00   B
    1     2012-09-24T23:01:13.184      27.84375     260.00   B
    1     2012-09-25T11:34:16.859      41.62500     260.00   B
    2     2012-09-23T22:31:49.916       6.51563     260.00   B
    2     2012-09-24T11:23:15.632      17.78125     260.00   B
    2     2012-09-24T23:56:19.306      28.60938     260.00   B
    2     2012-09-25T11:52:38.900      41.95313     260.00   B
    3     2012-09-24T00:03:40.120       7.28125     260.00   B
    3     2012-09-24T14:08:33.999      20.62500     260.00   B
    3     2012-09-25T02:41:37.674      31.56250     260.00   B
    3     2012-09-25T12:11:00.941      42.39063     260.00   B
    4     2012-09-23T23:45:18.079       7.39063     260.00   B
    4     2012-09-24T15:58:46.244      21.39063     260.00   B
    4     2012-09-25T02:04:53.592      30.35938     260.00   B
    4     2012-09-25T12:11:00.941      42.17188     260.00   B
