    0     2012-03-01T10:24:29.549       5.42188      50.00   A
    0     2012-03-02T00:47:45.469      13.29688      50.00   A
    0     2012-03-03T10:28:09.962      33.75000      50.00   A
    1     2012-03-01T10:06:07.508       4.98438      50.00   A
    1     2012-03-01T16:31:50.366       8.59375      50.00   A
    1     2012-03-02T03:33:03.837      14.06250      50.00   A
    1     2012-03-03T12:36:44.248      34.51563      50.00   A
    2     2012-03-01T10:06:07.508       5.42188      50.00   A
    2     2012-03-01T18:03:40.570       9.90625      50.00   A
    2     2012-03-02T02:56:19.755      14.06250      50.00   A
    2     2012-03-03T10:46:32.003      33.96875      50.00   A
    3     2012-03-01T10:06:07.508       5.20313      50.00   A
    3     2012-03-01T19:17:08.734      10.78125      50.00   A
    3     2012-03-02T02:56:19.755      14.39063      50.00   A
    3     2012-03-03T11:04:54.044      33.96875      50.00   A
    4     2012-03-01T09:47:45.467       4.98438      50.00   A
    4     2012-03-01T23:52:39.346      12.75000      50.00   A
    4     2012-03-03T10:09:47.922      33.96875      50.00   A
