    0     2013-02-26T14:36:44.082       4.65625      60.00   A
    0     2013-02-26T20:43:06.122      14.17188      60.00   A
    0     2013-02-27T04:02:44.571      24.89063      60.00   A
    0     2013-02-27T09:32:28.408      34.51563      60.00   A
    0     2013-02-27T15:02:12.245      44.25000      60.00   A
    0     2013-02-27T19:55:17.878      52.12500      60.00   A
    0     2013-02-27T22:58:28.898      62.62501      60.00   A
    0     2013-02-28T02:01:39.918      69.40626      60.00   A
    1     2013-02-26T13:41:46.776       4.65625      60.00   A
    1     2013-02-26T19:11:30.612      11.65625      60.00   A
    1     2013-02-26T22:51:19.837      18.32813      60.00   A
    1     2013-02-27T04:39:22.776      25.65625      60.00   A
    1     2013-02-27T09:50:47.510      35.60938      60.00   A
    1     2013-02-27T15:20:31.347      45.45313      60.00   A
    1     2013-02-27T19:36:58.776      54.31250      60.00   A
    1     2013-02-27T22:21:50.694      62.84376      60.00   A
    1     2013-02-28T02:01:39.918      69.62501      60.00   A
    2     2013-02-26T14:00:05.878       4.76563      60.00   A
    2     2013-02-26T19:48:08.816      12.20313      60.00   A
    2     2013-02-26T23:09:38.939      18.32813      60.00   A
    2     2013-02-27T03:26:06.367      24.45313      60.00   A
    2     2013-02-27T09:32:28.408      34.73438      60.00   A
    2     2013-02-27T15:38:50.449      45.78125      60.00   A
    2     2013-02-27T19:55:17.878      57.81251      60.00   A
    2     2013-02-28T01:06:42.612      66.12501      60.00   A
    3     2013-02-26T14:00:05.878       4.54688      60.00   A
    3     2013-02-26T18:53:11.510      11.43750      60.00   A
    3     2013-02-27T04:02:44.571      24.89063      60.00   A
    3     2013-02-27T10:27:25.714      35.06250      60.00   A
    3     2013-02-27T16:15:28.653      46.43750      60.00   A
    3     2013-02-27T20:31:56.082      58.46876      60.00   A
    3     2013-02-28T01:43:20.816      68.64063      60.00   A
    4     2013-02-26T14:00:05.878       4.43750      60.00   A
    4     2013-02-26T17:58:14.204       9.46875      60.00   A
    4     2013-02-26T22:33:00.735      17.56250      60.00   A
    4     2013-02-27T03:44:25.469      24.45313      60.00   A
    4     2013-02-27T09:14:09.306      33.96875      60.00   A
    4     2013-02-27T14:43:53.143      43.59375      60.00   A
    4     2013-02-27T18:42:01.469      52.12500      60.00   A
    4     2013-02-27T22:21:50.694      61.96876      60.00   A
    4     2013-02-28T02:01:39.918      69.84376      60.00   A
