    0     2012-05-12T04:20:49.332       4.32813      75.00   A
    0     2012-05-12T10:28:10.149      11.00000      75.00   A
    0     2012-05-12T22:24:29.742      17.56250      75.00   A
    0     2012-05-13T09:07:21.172      21.71875      75.00   A
    1     2012-05-12T04:02:27.291       4.21875      75.00   A
    1     2012-05-12T08:01:13.822       9.14063      75.00   A
    1     2012-05-12T14:45:18.721      13.95313      75.00   A
    1     2012-05-13T03:36:44.437      19.53125      75.00   A
    2     2012-05-12T04:02:27.291       4.21875      75.00   A
    2     2012-05-12T07:42:51.781       8.59375      75.00   A
    2     2012-05-12T16:17:08.925      14.60938      75.00   A
    2     2012-05-13T03:36:44.437      19.31250      75.00   A
    3     2012-05-12T04:20:49.332       4.21875      75.00   A
    3     2012-05-12T09:51:26.067      10.23438      75.00   A
    3     2012-05-12T19:39:11.375      16.46875      75.00   A
    3     2012-05-13T06:22:02.804      20.84375      75.00   A
    4     2012-05-12T04:20:49.332       4.32813      75.00   A
    4     2012-05-12T09:33:04.027      10.56250      75.00   A
    4     2012-05-12T18:25:43.211      15.81250      75.00   A
    4     2012-05-13T03:55:06.478      19.53125      75.00   A
