    0     2012-07-28T05:37:57.109       4.65625     115.00   A
    0     2012-07-28T22:09:47.315      14.17188     115.00   A
    0     2012-07-29T19:17:08.134      25.00000     115.00   A
    0     2012-07-30T07:13:27.727      30.90625     115.00   A
    1     2012-07-28T05:37:57.109       4.65625     115.00   A
    1     2012-07-28T20:56:19.151      13.51563     115.00   A
    1     2012-07-29T18:22:02.011      24.89063     115.00   A
    1     2012-07-30T05:41:37.522      30.46875     115.00   A
    2     2012-07-28T05:19:35.068       4.65625     115.00   A
    2     2012-07-28T21:14:41.192      13.62500     115.00   A
    2     2012-07-29T18:58:46.093      24.89063     115.00   A
    2     2012-07-30T06:36:43.645      31.12500     115.00   A
    3     2012-07-28T05:37:57.109       4.65625     115.00   A
    3     2012-07-28T21:33:03.233      13.73438     115.00   A
    3     2012-07-29T18:40:24.052      25.10938     115.00   A
    3     2012-07-30T06:55:05.686      31.23438     115.00   A
    4     2012-07-28T05:19:35.068       4.43750     115.00   A
    4     2012-07-28T18:47:44.866      12.42188     115.00   A
    4     2012-07-29T18:40:24.052      24.78125     115.00   A
    4     2012-07-30T06:18:21.604      30.79688     115.00   A
