    0     2012-01-15T02:52:39.221       4.54688     250.00   B
    0     2012-01-15T18:47:45.346      10.45313     250.00   B
    0     2012-01-16T08:52:39.225      16.57813     250.00   B
    0     2012-01-17T01:06:07.390      22.92188     250.00   B
    0     2012-01-17T11:30:36.779      26.85938     250.00   B
    0     2012-01-17T20:23:15.963      31.78125     250.00   B
    1     2012-01-15T02:52:39.221       4.32813     250.00   B
    1     2012-01-15T16:39:11.060       9.35938     250.00   B
    1     2012-01-16T04:35:30.653      14.28125     250.00   B
    1     2012-01-16T22:39:11.063      21.82813     250.00   B
    1     2012-01-17T12:25:42.901      26.85938     250.00   B
    2     2012-01-15T03:11:01.262       4.43750     250.00   B
    2     2012-01-15T18:11:01.264       9.90625     250.00   B
    2     2012-01-16T08:15:55.143      15.48438     250.00   B
    2     2012-01-16T23:34:17.185      21.82813     250.00   B
    2     2012-01-17T11:12:14.738      26.75000     250.00   B
    3     2012-01-15T02:34:17.180       4.10938     250.00   B
    3     2012-01-15T21:51:25.754      11.76563     250.00   B
    3     2012-01-16T14:41:38.001      18.76563     250.00   B
    3     2012-01-17T02:56:19.635      23.57813     250.00   B
    3     2012-01-17T12:25:42.901      27.07813     250.00   B
    3     2012-01-17T17:56:19.636      30.25000     250.00   B
    4     2012-01-15T02:52:39.221       4.43750     250.00   B
    4     2012-01-15T21:51:25.754      11.65625     250.00   B
    4     2012-01-16T15:55:06.164      18.76563     250.00   B
    4     2012-01-17T09:58:46.574      25.98438     250.00   B
