    0     2008-09-13T23:26:57.012       5.96875     255.00   B
    0     2008-09-14T03:25:43.543       7.82813     255.00   B
    0     2008-09-14T08:01:14.156       9.68750     255.00   B
    0     2008-09-14T12:18:22.728      11.32813     255.00   B
    0     2008-09-14T15:40:25.177      12.96875     255.00   B
    0     2008-09-14T19:02:27.626      14.82813     255.00   B
    0     2008-09-14T22:42:52.116      16.57813     255.00   B
    0     2008-09-15T04:31:50.893      19.31250     255.00   B
    0     2008-09-15T08:48:59.464      21.60938     255.00   B
    0     2008-09-15T14:37:58.241      25.21875     255.00   B
    1     2008-09-14T00:03:41.094       5.96875     255.00   B
    1     2008-09-14T04:20:49.665       7.50000     255.00   B
    1     2008-09-14T08:56:20.278       9.25000     255.00   B
    1     2008-09-14T12:55:06.809      11.21875     255.00   B
    1     2008-09-14T16:53:53.340      13.29688     255.00   B
    1     2008-09-14T20:34:17.830      15.37500     255.00   B
    1     2008-09-15T01:28:10.484      18.00000     255.00   B
    1     2008-09-15T06:22:03.138      21.06250     255.00   B
    1     2008-09-15T11:15:55.791      23.79688     255.00   B
    2     2008-09-14T00:03:41.094       5.96875     255.00   B
    2     2008-09-14T03:25:43.543       7.60938     255.00   B
    2     2008-09-14T09:33:04.360       9.68750     255.00   B
    2     2008-09-14T15:03:41.095      12.31250     255.00   B
    2     2008-09-14T20:34:17.830      15.15625     255.00   B
    2     2008-09-15T02:23:16.607      18.21875     255.00   B
    2     2008-09-15T08:12:15.383      21.60938     255.00   B
    3     2008-09-14T00:40:25.175       6.07813     255.00   B
    3     2008-09-14T05:15:55.788       8.04688     255.00   B
    3     2008-09-14T11:04:54.564      10.67188     255.00   B
    3     2008-09-14T16:17:09.259      13.51563     255.00   B
    3     2008-09-14T21:47:45.994      16.03125     255.00   B
    3     2008-09-15T03:18:22.729      18.98438     255.00   B
    3     2008-09-15T10:39:11.710      23.25000     255.00   B
    4     2008-09-14T00:40:25.175       6.07813     255.00   B
    4     2008-09-14T04:57:33.747       7.93750     255.00   B
    4     2008-09-14T11:04:54.564      10.34375     255.00   B
    4     2008-09-14T16:17:09.259      13.07813     255.00   B
    4     2008-09-14T22:06:08.035      15.92188     255.00   B
    4     2008-09-15T04:31:50.893      18.65625     255.00   B
    4     2008-09-15T10:02:27.628      22.26563     255.00   B
