    0     2007-05-30T11:20:48.980       7.82813     100.00   A
    0     2007-05-30T16:50:32.816      10.67188     100.00   A
    0     2007-05-30T22:56:54.857      14.06250     100.00   A
    0     2007-05-31T03:50:00.490      17.12500     100.00   A
    0     2007-05-31T11:09:38.939      20.95313     100.00   A
    0     2007-05-31T19:24:14.694      25.00000     100.00   A
    0     2007-06-01T02:07:14.939      28.39063     100.00   A
    0     2007-06-01T07:55:17.878      31.78125     100.00   A
    0     2007-06-01T16:09:53.633      36.26563     100.00   A
    1     2007-05-30T11:39:08.082       8.26563     100.00   A
    1     2007-05-30T16:50:32.816      11.32813     100.00   A
    1     2007-05-31T00:10:11.265      15.15625     100.00   A
    1     2007-05-31T06:34:52.408      18.32813     100.00   A
    1     2007-05-31T13:54:30.857      22.37500     100.00   A
    1     2007-05-31T20:19:12.000      25.87500     100.00   A
    1     2007-06-01T03:57:09.551      29.70313     100.00   A
    1     2007-06-01T11:35:07.102      34.62500     100.00   A
    2     2007-05-30T11:39:08.082       7.71875     100.00   A
    2     2007-05-30T16:13:54.612      10.78125     100.00   A
    2     2007-05-30T21:43:38.449      13.84375     100.00   A
    2     2007-05-31T03:31:41.388      17.34375     100.00   A
    2     2007-05-31T11:27:58.041      20.95313     100.00   A
    2     2007-05-31T19:42:33.796      25.43750     100.00   A
    2     2007-06-01T02:25:34.041      29.04688     100.00   A
    2     2007-06-01T08:50:15.184      32.65625     100.00   A
    3     2007-05-30T09:30:54.367       6.40625     100.00   A
    3     2007-05-30T14:42:19.102       9.46875     100.00   A
    3     2007-05-30T20:48:41.143      12.96875     100.00   A
    3     2007-05-31T05:03:16.898      17.45313     100.00   A
    3     2007-05-31T11:09:38.939      21.17188     100.00   A
    3     2007-05-31T17:34:20.082      24.56250     100.00   A
    3     2007-05-31T23:59:01.224      27.40625     100.00   A
    3     2007-06-01T07:18:39.673      31.34375     100.00   A
    4     2007-05-30T09:30:54.367       6.51563     100.00   A
    4     2007-05-30T16:32:13.714      10.89063     100.00   A
    4     2007-05-31T00:46:49.469      15.26563     100.00   A
    4     2007-05-31T08:06:27.918      19.53125     100.00   A
    4     2007-05-31T14:49:28.163      22.92188     100.00   A
    4     2007-05-31T20:55:50.204      25.65625     100.00   A
    4     2007-06-01T03:38:50.449      29.37500     100.00   A
    4     2007-06-01T09:26:53.388      32.65625     100.00   A
