    0     2012-06-23T11:45:18.833       4.65625      50.00   A
    0     2012-06-23T23:41:38.426      17.78125      50.00   A
    0     2012-06-24T04:53:53.120      24.12500      50.00   A
    0     2012-06-24T14:23:16.387      36.70313      50.00   A
    0     2012-06-25T01:24:29.857      47.20313      50.00   A
    1     2012-06-23T11:26:56.792       4.76563      50.00   A
    1     2012-06-23T23:04:54.344      17.67188      50.00   A
    1     2012-06-24T05:12:15.161      24.12500      50.00   A
    1     2012-06-24T15:18:22.509      36.48438      50.00   A
    1     2012-06-25T04:46:32.307      49.06250      50.00   A
    2     2012-06-23T11:45:18.833       4.76563      50.00   A
    2     2012-06-24T00:00:00.467      18.10938      50.00   A
    2     2012-06-24T07:02:27.406      26.85938      50.00   A
    2     2012-06-24T18:03:40.877      39.76563      50.00   A
    2     2012-06-25T03:51:26.184      48.40625      50.00   A
    3     2012-06-23T11:45:18.833       4.54688      50.00   A
    3     2012-06-23T22:28:10.262      16.35938      50.00   A
    3     2012-06-24T07:02:27.406      26.64063      50.00   A
    3     2012-06-24T18:22:02.918      39.65625      50.00   A
    3     2012-06-25T05:04:54.347      49.82813      50.00   A
    4     2012-06-23T11:26:56.792       4.65625      50.00   A
    4     2012-06-23T23:23:16.385      17.01563      50.00   A
    4     2012-06-24T09:29:23.733      29.70313      50.00   A
    4     2012-06-24T21:07:21.285      42.06250      50.00   A
    4     2012-06-25T06:18:22.511      49.60938      50.00   A
