    0     2010-06-17T06:46:31.837       8.70313      80.00   A
    0     2010-06-17T11:21:18.367      11.43750      80.00   A
    0     2010-06-17T15:56:04.898      15.04688      80.00   A
    0     2010-06-17T22:02:26.939      18.54688      80.00   A
    0     2010-06-18T04:08:48.980      22.15625      80.00   A
    0     2010-06-18T10:51:49.224      25.10938      80.00   A
    0     2010-06-18T17:53:08.571      27.95313      80.00   A
    0     2010-06-19T00:54:27.918      30.90625      80.00   A
    0     2010-06-19T09:09:03.673      34.73438      80.00   A
    0     2010-06-19T16:28:42.122      38.56250      80.00   A
    0     2010-06-20T04:04:48.000      42.17188      80.00   A
    1     2010-06-17T09:49:42.857      10.34375      80.00   A
    1     2010-06-17T14:42:48.490      13.51563      80.00   A
    1     2010-06-17T19:17:35.020      16.79688      80.00   A
    1     2010-06-17T23:52:21.551      19.85938      80.00   A
    1     2010-06-18T04:08:48.980      22.26563      80.00   A
    1     2010-06-18T10:33:30.122      25.00000      80.00   A
    1     2010-06-18T15:44:54.857      27.62500      80.00   A
    1     2010-06-18T22:27:55.102      30.57813      80.00   A
    1     2010-06-19T05:29:14.449      34.18750      80.00   A
    1     2010-06-19T10:58:58.286      36.81250      80.00   A
    1     2010-06-19T15:52:03.918      39.00000      80.00   A
    1     2010-06-19T22:16:45.061      41.95313      80.00   A
    1     2010-06-20T07:26:18.122      44.90625      80.00   A
    2     2010-06-17T07:59:48.245       9.03125      80.00   A
    2     2010-06-17T12:16:15.673      12.09375      80.00   A
    2     2010-06-17T18:22:37.714      15.70313      80.00   A
    2     2010-06-17T22:57:24.245      18.76563      80.00   A
    2     2010-06-18T03:32:10.776      21.50000      80.00   A
    2     2010-06-18T07:48:38.204      24.12500      80.00   A
    2     2010-06-18T17:16:30.367      28.06250      80.00   A
    2     2010-06-18T23:59:30.612      31.23438      80.00   A
    2     2010-06-19T04:52:36.245      34.18750      80.00   A
    2     2010-06-19T10:04:00.980      36.59375      80.00   A
    2     2010-06-19T18:00:17.633      39.76563      80.00   A
    2     2010-06-20T01:56:34.286      41.84375      80.00   A
    3     2010-06-17T04:01:39.918       7.39063      80.00   A
    3     2010-06-17T09:49:42.857      10.56250      80.00   A
    3     2010-06-17T13:47:51.184      13.84375      80.00   A
    3     2010-06-17T19:35:54.122      17.01563      80.00   A
    3     2010-06-18T02:00:35.265      20.95313      80.00   A
    3     2010-06-18T08:06:57.306      24.12500      80.00   A
    3     2010-06-18T12:05:05.633      26.42188      80.00   A
    3     2010-06-18T16:03:13.959      28.39063      80.00   A
    3     2010-06-18T21:51:16.898      30.68750      80.00   A
    3     2010-06-19T03:57:38.939      33.64063      80.00   A
    3     2010-06-19T08:50:44.571      35.71875      80.00   A
    3     2010-06-19T16:10:23.020      38.89063      80.00   A
    3     2010-06-19T23:48:20.571      41.62500      80.00   A
    3     2010-06-20T07:26:18.122      44.25000      80.00   A
    4     2010-06-17T03:25:01.714       6.84375      80.00   A
    4     2010-06-17T10:26:21.061      10.67188      80.00   A
    4     2010-06-17T15:19:26.694      13.95313      80.00   A
    4     2010-06-17T20:12:32.327      17.23438      80.00   A
    4     2010-06-18T01:42:16.163      20.62500      80.00   A
    4     2010-06-18T07:30:19.102      23.57813      80.00   A
    4     2010-06-18T13:36:41.143      26.31250      80.00   A
    4     2010-06-18T17:16:30.367      28.17188      80.00   A
    4     2010-06-18T22:27:55.102      30.68750      80.00   A
    4     2010-06-19T03:39:19.837      33.53125      80.00   A
    4     2010-06-19T07:55:47.265      35.82813      80.00   A
    4     2010-06-19T14:02:09.306      38.45313      80.00   A
    4     2010-06-19T23:11:42.367      41.73438      80.00   A
    4     2010-06-20T08:21:15.429      45.12500      80.00   A
