    0     2010-01-03T19:28:21.551       4.65625     260.00   B
    0     2010-01-03T23:08:10.776       6.95313     260.00   B
    0     2010-01-04T05:14:32.816       9.79688     260.00   B
    0     2010-01-04T12:34:11.265      12.85938     260.00   B
    0     2010-01-04T17:45:36.000      15.15625     260.00   B
    0     2010-01-05T00:28:36.245      18.00000     260.00   B
    0     2010-01-05T05:40:00.980      19.96875     260.00   B
    0     2010-01-05T11:28:03.918      21.93750     260.00   B
    0     2010-01-06T09:45:18.367      30.57813     260.00   B
    1     2010-01-03T18:15:05.143       4.76563     260.00   B
    1     2010-01-03T23:08:10.776       6.62500     260.00   B
    1     2010-01-04T02:48:00.000       9.14063     260.00   B
    1     2010-01-04T10:25:57.551      12.09375     260.00   B
    1     2010-01-04T15:37:22.286      14.39063     260.00   B
    1     2010-01-04T23:15:19.837      17.89063     260.00   B
    1     2010-01-05T08:43:12.000      21.17188     260.00   B
    1     2010-01-06T09:08:40.163      30.46875     260.00   B
    2     2010-01-03T17:56:46.041       4.54688     260.00   B
    2     2010-01-03T22:49:51.673       6.84375     260.00   B
    2     2010-01-04T04:19:35.510       9.35938     260.00   B
    2     2010-01-04T09:12:41.143      11.43750     260.00   B
    2     2010-01-04T16:32:19.592      14.60938     260.00   B
    2     2010-01-04T23:51:58.041      17.56250     260.00   B
    2     2010-01-05T06:53:17.388      20.29688     260.00   B
    2     2010-01-05T11:46:23.020      22.48438     260.00   B
    2     2010-01-06T09:26:59.265      29.81250     260.00   B
    3     2010-01-03T17:56:46.041       4.76563     260.00   B
    3     2010-01-04T00:39:46.286       7.82813     260.00   B
    3     2010-01-04T08:54:22.041      10.78125     260.00   B
    3     2010-01-04T16:50:38.694      14.17188     260.00   B
    3     2010-01-05T00:28:36.245      17.67188     260.00   B
    3     2010-01-05T08:06:33.796      21.06250     260.00   B
    3     2010-01-06T09:45:18.367      29.70313     260.00   B
    4     2010-01-03T18:33:24.245       4.54688     260.00   B
    4     2010-01-03T22:13:13.469       6.29688     260.00   B
    4     2010-01-04T05:14:32.816       9.25000     260.00   B
    4     2010-01-04T14:05:46.776      13.07813     260.00   B
    4     2010-01-04T22:38:41.633      16.35938     260.00   B
    4     2010-01-05T04:45:03.673      19.09375     260.00   B
    4     2010-01-05T11:46:23.020      21.93750     260.00   B
    4     2010-01-06T07:55:23.755      29.48438     260.00   B
