    0     2008-11-30T01:57:33.952       6.18750     275.00   B
    0     2008-11-30T08:23:16.810       8.48438     275.00   B
    0     2008-11-30T13:17:09.464      10.89063     275.00   B
    0     2008-11-30T19:06:08.240      13.07813     275.00   B
    0     2008-12-01T00:55:07.016      15.59375     275.00   B
    0     2008-12-01T07:39:11.915      17.56250     275.00   B
    0     2008-12-01T12:33:04.568      20.07813     275.00   B
    0     2008-12-01T17:26:57.222      22.26563     275.00   B
    0     2008-12-01T22:02:27.835      24.56250     275.00   B
    0     2008-12-02T02:19:36.406      26.31250     275.00   B
    0     2008-12-02T09:22:03.346      28.50000     275.00   B
    1     2008-11-29T21:40:25.380       4.54688     275.00   B
    1     2008-11-30T00:07:21.707       5.85938     275.00   B
    1     2008-11-30T06:33:04.565       7.60938     275.00   B
    1     2008-11-30T10:50:13.137       9.46875     275.00   B
    1     2008-11-30T14:48:59.668      11.65625     275.00   B
    1     2008-11-30T21:14:42.526      13.95313     275.00   B
    1     2008-12-01T03:03:41.302      16.57813     275.00   B
    1     2008-12-01T11:01:14.364      19.53125     275.00   B
    1     2008-12-01T16:50:13.140      21.93750     275.00   B
    1     2008-12-01T22:02:27.835      24.23438     275.00   B
    1     2008-12-02T02:37:58.447      26.42188     275.00   B
    1     2008-12-02T08:08:35.183      28.82813     275.00   B
    2     2008-11-29T22:53:53.544       4.87500     275.00   B
    2     2008-11-30T04:24:30.279       6.95313     275.00   B
    2     2008-11-30T09:00:00.892       8.70313     275.00   B
    2     2008-11-30T14:12:15.586      11.43750     275.00   B
    2     2008-11-30T20:01:14.362      13.51563     275.00   B
    2     2008-12-01T03:22:03.343      16.46875     275.00   B
    2     2008-12-01T09:47:46.201      19.42188     275.00   B
    2     2008-12-01T15:36:44.977      21.71875     275.00   B
    2     2008-12-01T22:02:27.835      24.01563     275.00   B
    2     2008-12-02T02:56:20.488      25.65625     275.00   B
    3     2008-11-29T21:58:47.421       4.65625     275.00   B
    3     2008-11-30T02:15:55.993       6.62500     275.00   B
    3     2008-11-30T07:09:48.647       8.48438     275.00   B
    3     2008-11-30T12:40:25.382      11.00000     275.00   B
    3     2008-11-30T17:52:40.076      13.18750     275.00   B
    3     2008-11-30T23:23:16.812      15.26563     275.00   B
    3     2008-12-01T04:17:09.465      17.45313     275.00   B
    3     2008-12-01T09:11:02.119      19.42188     275.00   B
    3     2008-12-01T15:36:44.977      21.60938     275.00   B
    3     2008-12-01T20:30:37.630      23.57813     275.00   B
    3     2008-12-02T00:47:46.202      25.21875     275.00   B
    3     2008-12-02T04:46:32.733      27.07813     275.00   B
    4     2008-11-29T21:40:25.380       4.98438     275.00   B
    4     2008-11-30T02:15:55.993       6.40625     275.00   B
    4     2008-11-30T07:09:48.647       8.59375     275.00   B
    4     2008-11-30T13:17:09.464      11.10938     275.00   B
    4     2008-11-30T19:06:08.240      13.29688     275.00   B
    4     2008-12-01T00:18:22.934      15.37500     275.00   B
    4     2008-12-01T05:12:15.588      17.45313     275.00   B
    4     2008-12-01T09:47:46.201      19.42188     275.00   B
    4     2008-12-01T16:50:13.140      21.17188     275.00   B
    4     2008-12-01T20:30:37.630      23.25000     275.00   B
    4     2008-12-02T00:47:46.202      25.10938     275.00   B
    4     2008-12-02T03:51:26.611      26.75000     275.00   B
