    0     2011-11-11T18:11:21.796       4.76563     300.00   B
    0     2011-11-12T04:15:52.163       9.57813     300.00   B
    0     2011-11-12T20:45:03.673      17.56250     300.00   B
    0     2011-11-13T10:29:23.265      24.01563     300.00   B
    0     2011-11-13T18:07:20.816      27.84375     300.00   B
    0     2011-11-14T06:01:45.796      33.64063     300.00   B
    1     2011-11-11T17:53:02.694       4.54688     300.00   B
    1     2011-11-12T10:03:55.102      12.53125     300.00   B
    1     2011-11-13T00:24:52.898      19.42188     300.00   B
    1     2011-11-13T15:22:28.898      26.96875     300.00   B
    1     2011-11-14T06:38:24.000      34.73438     300.00   B
    2     2011-11-11T18:11:21.796       4.65625     300.00   B
    2     2011-11-12T07:37:22.286      11.00000     300.00   B
    2     2011-11-12T21:58:20.082      18.00000     300.00   B
    2     2011-11-13T12:00:58.776      24.89063     300.00   B
    2     2011-11-13T19:57:15.429      28.71875     300.00   B
    2     2011-11-14T08:28:18.612      35.39063     300.00   B
    3     2011-11-11T18:29:40.898       4.76563     300.00   B
    3     2011-11-12T07:00:44.082      11.00000     300.00   B
    3     2011-11-12T21:58:20.082      18.32813     300.00   B
    3     2011-11-13T15:59:07.102      26.64063     300.00   B
    3     2011-11-14T05:43:26.694      33.20313     300.00   B
    4     2011-11-11T18:11:21.796       4.54688     300.00   B
    4     2011-11-12T10:40:33.306      12.53125     300.00   B
    4     2011-11-13T02:14:47.510      20.07813     300.00   B
    4     2011-11-13T16:35:45.306      27.07813     300.00   B
    4     2011-11-14T05:06:48.490      33.09375     300.00   B
