    0     2011-04-17T16:17:49.714       5.53125      50.00   A
    0     2011-04-17T20:15:58.041       7.50000      50.00   A
    0     2011-04-18T02:40:39.184      10.56250      50.00   A
    0     2011-04-18T07:33:44.816      12.85938      50.00   A
    0     2011-04-18T11:31:53.143      14.93750      50.00   A
    0     2011-04-19T17:45:24.245      31.12500      50.00   A
    0     2011-04-19T21:25:13.469      32.76563      50.00   A
    1     2011-04-17T15:41:11.510       5.53125      50.00   A
    1     2011-04-17T20:15:58.041       7.50000      50.00   A
    1     2011-04-18T02:40:39.184      10.67188      50.00   A
    1     2011-04-18T10:00:17.633      14.17188      50.00   A
    1     2011-04-19T17:45:24.245      31.12500      50.00   A
    1     2011-04-19T20:48:35.265      32.76563      50.00   A
    2     2011-04-17T15:41:11.510       5.31250      50.00   A
    2     2011-04-17T20:15:58.041       7.39063      50.00   A
    2     2011-04-18T00:50:44.571       9.57813      50.00   A
    2     2011-04-18T05:25:31.102      11.87500      50.00   A
    2     2011-04-18T10:55:14.939      14.71875      50.00   A
    2     2011-04-19T18:40:21.551      31.12500      50.00   A
    2     2011-04-19T21:06:54.367      32.65625      50.00   A
    3     2011-04-17T15:59:30.612       5.20313      50.00   A
    3     2011-04-17T20:52:36.245       7.82813      50.00   A
    3     2011-04-18T02:22:20.082      10.12500      50.00   A
    3     2011-04-18T06:57:06.612      12.64063      50.00   A
    3     2011-04-18T11:13:34.041      15.04688      50.00   A
    3     2011-04-19T18:03:43.347      31.01563      50.00   A
    3     2011-04-19T21:43:32.571      32.98438      50.00   A
    4     2011-04-17T15:22:52.408       5.09375      50.00   A
    4     2011-04-17T22:05:52.653       8.26563      50.00   A
    4     2011-04-18T04:48:52.898      11.43750      50.00   A
    4     2011-04-18T10:55:14.939      14.71875      50.00   A
    4     2011-04-19T18:22:02.449      31.23438      50.00   A
