    0     2009-09-22T08:15:40.408       5.09375      85.00   A
    0     2009-09-22T13:08:46.041       7.50000      85.00   A
    0     2009-09-22T17:43:32.571      10.01563      85.00   A
    0     2009-09-22T22:36:38.204      12.75000      85.00   A
    0     2009-09-23T05:56:16.653      16.25000      85.00   A
    0     2009-09-23T11:44:19.592      19.85938      85.00   A
    0     2009-09-23T17:50:41.633      23.79688      85.00   A
    0     2009-09-24T03:00:14.694      29.59375      85.00   A
    0     2009-09-24T11:51:28.653      34.40625      85.00   A
    0     2009-09-24T23:27:34.531      40.85938      85.00   A
    0     2009-09-25T07:42:10.286      44.68750      85.00   A
    1     2009-09-22T07:39:02.204       4.87500      85.00   A
    1     2009-09-22T12:50:26.939       7.50000      85.00   A
    1     2009-09-22T19:51:46.286      11.54688      85.00   A
    1     2009-09-23T01:39:49.224      14.71875      85.00   A
    1     2009-09-23T06:51:13.959      17.78125      85.00   A
    1     2009-09-23T12:02:38.694      20.40625      85.00   A
    1     2009-09-23T18:09:00.735      23.90625      85.00   A
    1     2009-09-24T01:46:58.286      28.60938      85.00   A
    1     2009-09-24T11:14:50.449      34.62500      85.00   A
    1     2009-09-24T21:01:01.714      39.43750      85.00   A
    1     2009-09-25T06:28:53.878      45.67188      85.00   A
    2     2009-09-22T10:05:35.020       6.18750      85.00   A
    2     2009-09-22T15:16:59.755       9.03125      85.00   A
    2     2009-09-22T19:15:08.082      11.21875      85.00   A
    2     2009-09-23T01:39:49.224      14.50000      85.00   A
    2     2009-09-23T06:32:54.857      17.45313      85.00   A
    2     2009-09-23T10:31:03.184      19.85938      85.00   A
    2     2009-09-23T18:45:38.939      24.45313      85.00   A
    2     2009-09-24T02:41:55.592      28.93750      85.00   A
    2     2009-09-24T08:11:39.429      33.09375      85.00   A
    2     2009-09-24T17:02:53.388      36.81250      85.00   A
    2     2009-09-25T00:59:10.041      40.75000      85.00   A
    2     2009-09-25T09:32:04.898      44.03125      85.00   A
    3     2009-09-22T09:47:15.918       6.40625      85.00   A
    3     2009-09-22T14:22:02.449       8.37500      85.00   A
    3     2009-09-22T18:56:48.980      11.21875      85.00   A
    3     2009-09-23T00:08:13.714      14.06250      85.00   A
    3     2009-09-23T03:29:43.837      16.25000      85.00   A
    3     2009-09-23T07:09:33.061      18.54688      85.00   A
    3     2009-09-23T13:15:55.102      21.71875      85.00   A
    3     2009-09-23T17:50:41.633      24.56250      85.00   A
    3     2009-09-23T23:38:44.571      28.60938      85.00   A
    3     2009-09-24T05:26:47.510      32.10938      85.00   A
    3     2009-09-24T12:28:06.857      35.82813      85.00   A
    3     2009-09-24T21:19:20.816      41.07813      85.00   A
    3     2009-09-25T04:02:21.061      43.81250      85.00   A
    4     2009-09-22T08:52:18.612       5.96875      85.00   A
    4     2009-09-22T14:22:02.449       9.03125      85.00   A
    4     2009-09-22T18:38:29.878      11.54688      85.00   A
    4     2009-09-22T23:31:35.510      14.17188      85.00   A
    4     2009-09-23T05:19:38.449      17.01563      85.00   A
    4     2009-09-23T10:49:22.286      20.51563      85.00   A
    4     2009-09-23T17:14:03.429      24.12500      85.00   A
    4     2009-09-23T21:30:30.857      27.51563      85.00   A
    4     2009-09-24T03:00:14.694      31.01563      85.00   A
    4     2009-09-24T09:24:55.837      35.06250      85.00   A
    4     2009-09-24T15:49:36.980      38.67188      85.00   A
    4     2009-09-24T21:37:39.918      41.95313      85.00   A
    4     2009-09-25T05:15:37.469      44.79688      85.00   A
