    0     2008-11-08T08:01:14.302       5.85938      95.00   A
    0     2008-11-08T12:18:22.874       7.39063      95.00   A
    0     2008-11-08T16:53:53.487       9.57813      95.00   A
    0     2008-11-08T21:29:24.100      11.87500      95.00   A
    0     2008-11-09T03:00:00.835      15.15625      95.00   A
    0     2008-11-09T07:53:53.489      17.78125      95.00   A
    0     2008-11-09T10:02:27.775      19.42188      95.00   A
    0     2008-11-09T15:14:42.469      21.71875      95.00   A
    0     2008-11-09T20:26:57.163      24.12500      95.00   A
    0     2008-11-10T01:20:49.817      26.53125      95.00   A
    0     2008-11-10T06:51:26.552      29.26563      95.00   A
    0     2008-11-10T12:40:25.329      31.45313      95.00   A
    0     2008-11-10T16:20:49.819      33.96875      95.00   A
    1     2008-11-08T08:01:14.302       5.96875      95.00   A
    1     2008-11-08T11:41:38.792       7.39063      95.00   A
    1     2008-11-08T15:40:25.324       8.92188      95.00   A
    1     2008-11-08T20:52:40.018      11.54688      95.00   A
    1     2008-11-09T00:51:26.549      13.84375      95.00   A
    1     2008-11-09T05:08:35.121      16.03125      95.00   A
    1     2008-11-09T09:07:21.652      18.10938      95.00   A
    1     2008-11-09T13:06:08.183      20.62500      95.00   A
    1     2008-11-09T17:41:38.796      23.03125      95.00   A
    1     2008-11-09T22:17:09.409      25.00000      95.00   A
    1     2008-11-10T03:11:02.062      27.62500      95.00   A
    1     2008-11-10T08:23:16.757      30.03125      95.00   A
    1     2008-11-10T12:58:47.369      32.32813      95.00   A
    2     2008-11-08T10:46:32.670       6.18750      95.00   A
    2     2008-11-08T14:08:35.119       8.15625      95.00   A
    2     2008-11-08T19:20:49.814      10.78125      95.00   A
    2     2008-11-09T01:09:48.590      13.51563      95.00   A
    2     2008-11-09T06:22:03.284      16.68750      95.00   A
    2     2008-11-09T10:39:11.856      19.09375      95.00   A
    2     2008-11-09T15:33:04.510      21.71875      95.00   A
    2     2008-11-09T20:26:57.163      23.79688      95.00   A
    2     2008-11-10T01:02:27.776      26.09375      95.00   A
    2     2008-11-10T05:01:14.307      28.06250      95.00   A
    2     2008-11-10T12:40:25.329      31.67188      95.00   A
    3     2008-11-08T10:09:48.588       6.51563      95.00   A
    3     2008-11-08T15:03:41.242       8.48438      95.00   A
    3     2008-11-08T19:57:33.895      11.10938      95.00   A
    3     2008-11-09T02:41:38.794      14.50000      95.00   A
    3     2008-11-09T08:30:37.570      17.78125      95.00   A
    3     2008-11-09T13:24:30.224      20.73438      95.00   A
    3     2008-11-09T18:55:06.959      23.57813      95.00   A
    3     2008-11-10T00:44:05.735      26.31250      95.00   A
    3     2008-11-10T07:46:32.675      29.37500      95.00   A
    3     2008-11-10T14:30:37.574      32.10938      95.00   A
    3     2008-11-10T19:06:08.186      34.62500      95.00   A
    4     2008-11-08T09:51:26.547       5.85938      95.00   A
    4     2008-11-08T13:50:13.078       8.04688      95.00   A
    4     2008-11-08T18:44:05.732      10.34375      95.00   A
    4     2008-11-08T23:19:36.345      13.29688      95.00   A
    4     2008-11-09T04:50:13.080      16.03125      95.00   A
    4     2008-11-09T09:07:21.652      18.43750      95.00   A
    4     2008-11-09T13:24:30.224      20.73438      95.00   A
    4     2008-11-09T19:13:29.000      23.57813      95.00   A
    4     2008-11-09T23:12:15.531      25.43750      95.00   A
    4     2008-11-10T04:06:08.185      27.62500      95.00   A
    4     2008-11-10T07:28:10.634      29.59375      95.00   A
    4     2008-11-10T12:40:25.329      31.45313      95.00   A
