    0     2012-01-27T06:18:22.111       5.09375      50.00   A
    0     2012-01-27T10:17:08.642       8.26563      50.00   A
    0     2012-01-27T14:34:17.214      11.21875      50.00   A
    0     2012-01-27T18:14:41.704      13.62500      50.00   A
    1     2012-01-27T06:00:00.070       5.20313      50.00   A
    1     2012-01-27T09:22:02.519       7.60938      50.00   A
    1     2012-01-27T13:39:11.091      10.34375      50.00   A
    1     2012-01-27T18:14:41.704      13.51563      50.00   A
    2     2012-01-27T06:00:00.070       5.31250      50.00   A
    2     2012-01-27T09:58:46.601       8.15625      50.00   A
    2     2012-01-27T13:57:33.132      10.78125      50.00   A
    2     2012-01-27T18:33:03.745      13.62500      50.00   A
    3     2012-01-27T06:00:00.070       5.53125      50.00   A
    3     2012-01-27T09:22:02.519       7.93750      50.00   A
    3     2012-01-27T13:57:33.132      10.78125      50.00   A
    3     2012-01-27T18:33:03.745      13.51563      50.00   A
    4     2012-01-27T06:00:00.070       5.53125      50.00   A
    4     2012-01-27T10:17:08.642       8.15625      50.00   A
    4     2012-01-27T14:15:55.173      11.10938      50.00   A
    4     2012-01-27T18:14:41.704      13.62500      50.00   A
