    0     2013-02-06T04:17:26.204       4.98438      50.00   A
    0     2013-02-06T07:38:56.327       9.03125      50.00   A
    0     2013-02-06T12:50:21.061      13.62500      50.00   A
    0     2013-02-07T12:20:51.918      34.29688      50.00   A
    0     2013-02-07T19:22:11.265      39.10938      50.00   A
    0     2013-02-08T02:23:30.612      45.45313      50.00   A
    1     2013-02-06T04:35:45.306       4.98438      50.00   A
    1     2013-02-06T07:20:37.224       8.37500      50.00   A
    1     2013-02-06T09:47:10.041      11.00000      50.00   A
    1     2013-02-06T13:45:18.367      14.17188      50.00   A
    1     2013-02-07T13:15:49.224      34.29688      50.00   A
    1     2013-02-08T00:15:16.898      41.95313      50.00   A
    1     2013-02-08T03:18:27.918      45.12500      50.00   A
    2     2013-02-06T04:54:04.408       5.09375      50.00   A
    2     2013-02-06T07:38:56.327       8.59375      50.00   A
    2     2013-02-06T10:23:48.245      11.54688      50.00   A
    2     2013-02-06T13:45:18.367      14.28125      50.00   A
    2     2013-02-07T21:48:44.082      39.43750      50.00   A
    2     2013-02-08T02:23:30.612      44.46875      50.00   A
    3     2013-02-06T04:35:45.306       5.20313      50.00   A
    3     2013-02-06T07:20:37.224       8.15625      50.00   A
    3     2013-02-06T10:23:48.245      11.21875      50.00   A
    3     2013-02-06T13:26:59.265      13.95313      50.00   A
    3     2013-02-07T22:43:41.388      40.53125      50.00   A
    3     2013-02-08T04:50:03.429      44.79688      50.00   A
    4     2013-02-06T04:54:04.408       5.20313      50.00   A
    4     2013-02-06T07:57:15.429       9.14063      50.00   A
    4     2013-02-06T13:26:59.265      14.06250      50.00   A
    4     2013-02-07T14:10:46.531      34.62500      50.00   A
    4     2013-02-07T23:20:19.592      40.64063      50.00   A
    4     2013-02-08T06:03:19.837      45.56250      50.00   A
