    0     2011-07-09T06:02:21.061       4.98438     260.00   B
    0     2011-07-09T09:23:51.184       8.81250     260.00   B
    0     2011-07-09T14:35:15.918      13.51563     260.00   B
    0     2011-07-09T19:10:02.449      18.43750     260.00   B
    0     2011-07-10T00:21:27.184      22.92188     260.00   B
    0     2011-07-10T04:56:13.714      25.87500     260.00   B
    0     2011-07-10T08:17:43.837      29.59375     260.00   B
    0     2011-07-10T15:19:03.184      34.18750     260.00   B
    1     2011-07-09T05:44:01.959       5.09375     260.00   B
    1     2011-07-09T10:00:29.388       9.03125     260.00   B
    1     2011-07-09T15:30:13.224      13.73438     260.00   B
    1     2011-07-09T18:51:43.347      17.67188     260.00   B
    1     2011-07-09T23:44:48.980      21.82813     260.00   B
    1     2011-07-10T04:56:13.714      25.98438     260.00   B
    1     2011-07-10T09:31:00.245      29.26563     260.00   B
    1     2011-07-10T14:05:46.776      33.42188     260.00   B
    2     2011-07-09T05:25:42.857       4.43750     260.00   B
    2     2011-07-09T09:05:32.082       8.26563     260.00   B
    2     2011-07-09T15:11:54.122      14.50000     260.00   B
    2     2011-07-09T21:36:35.265      20.18750     260.00   B
    2     2011-07-10T04:19:35.510      25.54688     260.00   B
    2     2011-07-10T09:12:41.143      29.15625     260.00   B
    2     2011-07-10T14:24:05.878      32.76563     260.00   B
    3     2011-07-09T05:44:01.959       4.87500     260.00   B
    3     2011-07-09T09:23:51.184       8.81250     260.00   B
    3     2011-07-09T15:11:54.122      13.84375     260.00   B
    3     2011-07-09T19:46:40.653      18.65625     260.00   B
    3     2011-07-10T00:58:05.388      22.81250     260.00   B
    3     2011-07-10T05:14:32.816      26.85938     260.00   B
    3     2011-07-10T12:52:30.367      32.00000     260.00   B
    4     2011-07-09T05:25:42.857       4.43750     260.00   B
    4     2011-07-09T09:42:10.286       8.48438     260.00   B
    4     2011-07-09T14:53:35.020      13.84375     260.00   B
    4     2011-07-09T20:41:37.959      20.18750     260.00   B
    4     2011-07-10T04:19:35.510      25.10938     260.00   B
    4     2011-07-10T09:31:00.245      29.59375     260.00   B
    4     2011-07-10T15:55:41.388      34.07813     260.00   B
