    0     2011-02-16T11:16:59.755       4.87500      55.00   A
    0     2011-02-16T16:28:24.490       8.59375      55.00   A
    0     2011-02-16T23:29:43.837      12.42188      55.00   A
    0     2011-02-17T05:54:24.980      15.59375      55.00   A
    1     2011-02-16T11:16:59.755       4.87500      55.00   A
    1     2011-02-16T18:18:19.102       9.46875      55.00   A
    1     2011-02-17T01:01:19.347      12.96875      55.00   A
    1     2011-02-17T07:07:41.388      15.92188      55.00   A
    2     2011-02-16T11:16:59.755       4.87500      55.00   A
    2     2011-02-16T18:36:38.204       9.46875      55.00   A
    2     2011-02-17T00:43:00.245      12.85938      55.00   A
    2     2011-02-17T06:31:03.184      15.92188      55.00   A
    3     2011-02-16T11:16:59.755       4.98438      55.00   A
    3     2011-02-16T16:46:43.592       8.70313      55.00   A
    3     2011-02-17T00:24:41.143      12.53125      55.00   A
    3     2011-02-17T06:31:03.184      15.92188      55.00   A
    4     2011-02-16T11:16:59.755       4.98438      55.00   A
    4     2011-02-16T22:16:27.429      11.43750      55.00   A
    4     2011-02-17T03:09:33.061      14.39063      55.00   A
