    0     2011-04-11T07:56:57.796       4.65625      75.00   A
    0     2011-04-11T15:16:36.245       7.60938      75.00   A
    0     2011-04-11T21:59:36.490      10.45313      75.00   A
    0     2011-04-12T05:19:14.939      13.84375      75.00   A
    0     2011-04-12T17:50:18.122      19.31250      75.00   A
    0     2011-04-13T04:13:07.592      24.45313      75.00   A
    1     2011-04-11T09:10:14.204       4.43750      75.00   A
    1     2011-04-11T15:34:55.347       6.62500      75.00   A
    1     2011-04-11T21:59:36.490       9.35938      75.00   A
    1     2011-04-12T04:24:17.633      11.87500      75.00   A
    1     2011-04-12T12:57:12.490      16.14063      75.00   A
    1     2011-04-13T00:14:59.265      21.06250      75.00   A
    1     2011-04-13T13:22:40.653      26.31250      75.00   A
    1     2011-04-13T21:37:16.408      29.81250      75.00   A
    1     2011-04-14T05:15:13.959      32.76563      75.00   A
    2     2011-04-11T07:38:38.694       4.43750      75.00   A
    2     2011-04-11T18:38:06.367       9.46875      75.00   A
    2     2011-04-12T06:50:50.449      15.04688      75.00   A
    2     2011-04-12T21:48:26.449      22.04688      75.00   A
    2     2011-04-13T07:16:18.612      26.09375      75.00   A
    3     2011-04-11T08:33:36.000       4.32813      75.00   A
    3     2011-04-11T16:48:11.755       6.84375      75.00   A
    3     2011-04-12T03:29:20.327      11.32813      75.00   A
    3     2011-04-12T18:08:37.224      18.76563      75.00   A
    3     2011-04-13T06:57:59.510      23.90625      75.00   A
    3     2011-04-13T14:35:57.061      27.51563      75.00   A
    3     2011-04-14T00:22:08.327      30.79688      75.00   A
    4     2011-04-11T07:02:00.490       4.21875      75.00   A
    4     2011-04-11T14:03:19.837       6.95313      75.00   A
    4     2011-04-11T23:49:31.102      10.78125      75.00   A
    4     2011-04-12T09:35:42.367      14.93750      75.00   A
    4     2011-04-13T00:51:37.469      21.60938      75.00   A
    4     2011-04-13T12:09:24.245      25.98438      75.00   A
    4     2011-04-13T22:50:32.816      29.70313      75.00   A
