    0     2012-06-29T08:34:17.624       5.85938     250.00   B
    0     2012-06-29T22:57:33.544      13.73438     250.00   B
    0     2012-06-30T13:20:49.464      23.46875     250.00   B
    0     2012-07-01T01:35:30.098      31.78125     250.00   B
    0     2012-07-01T15:58:46.018      41.95313     250.00   B
    0     2012-07-01T23:19:34.998      47.53125     250.00   B
    1     2012-06-29T09:29:23.746       6.07813     250.00   B
    1     2012-06-29T21:25:43.340      12.64063     250.00   B
    1     2012-06-30T09:03:40.892      20.51563     250.00   B
    1     2012-06-30T22:31:50.689      29.81250     250.00   B
    1     2012-07-01T14:08:33.773      40.75000     250.00   B
    2     2012-06-29T10:24:29.869       6.29688     250.00   B
    2     2012-06-29T22:39:11.503      13.18750     250.00   B
    2     2012-06-30T13:57:33.545      23.68750     250.00   B
    2     2012-07-01T02:30:36.220      32.65625     250.00   B
    2     2012-07-01T20:34:16.630      44.68750     250.00   B
    3     2012-06-29T11:01:13.951       6.40625     250.00   B
    3     2012-06-29T22:02:27.421      12.85938     250.00   B
    3     2012-06-30T13:02:27.423      22.70313     250.00   B
    3     2012-07-01T00:40:23.975      31.01563     250.00   B
    3     2012-07-01T15:58:46.018      42.06250     250.00   B
    4     2012-06-29T10:24:29.869       6.40625     250.00   B
    4     2012-06-29T23:52:39.666      14.28125     250.00   B
    4     2012-06-30T12:07:21.300      22.81250     250.00   B
    4     2012-06-30T22:13:28.648      29.37500     250.00   B
    4     2012-07-01T15:22:01.936      41.40625     250.00   B
