    0     2012-04-15T19:35:30.894       4.54688      65.00   A
    0     2012-04-16T09:22:02.733       9.79688      65.00   A
    0     2012-04-17T01:35:30.898      14.93750      65.00   A
    0     2012-04-17T11:23:16.205      18.00000      65.00   A
    1     2012-04-15T19:35:30.894       4.65625      65.00   A
    1     2012-04-16T07:31:50.488       8.70313      65.00   A
    1     2012-04-16T20:41:38.244      13.62500      65.00   A
    1     2012-04-17T08:01:13.756      16.90625      65.00   A
    2     2012-04-15T19:35:30.894       4.54688      65.00   A
    2     2012-04-16T08:08:34.569       9.03125      65.00   A
    2     2012-04-16T20:23:16.203      13.18750      65.00   A
    2     2012-04-17T08:37:57.837      17.01563      65.00   A
    3     2012-04-15T19:17:08.854       4.43750      65.00   A
    3     2012-04-16T04:28:10.079       7.93750      65.00   A
    3     2012-04-16T16:06:07.631      12.09375      65.00   A
    3     2012-04-17T06:11:01.511      16.25000      65.00   A
    4     2012-04-15T19:35:30.894       4.43750      65.00   A
    4     2012-04-16T04:46:32.120       7.93750      65.00   A
    4     2012-04-16T17:56:19.876      12.42188      65.00   A
    4     2012-04-17T07:24:29.674      17.01563      65.00   A
