    0     2007-04-15T07:30:36.735       6.07813     265.00   B
    0     2007-04-15T12:05:23.265       7.50000     265.00   B
    0     2007-04-15T18:48:23.510      10.23438     265.00   B
    0     2007-04-16T06:06:10.286      14.50000     265.00   B
    0     2007-04-16T13:25:48.735      18.10938     265.00   B
    0     2007-04-16T21:40:24.490      21.82813     265.00   B
    0     2007-04-17T05:55:00.245      25.87500     265.00   B
    1     2007-04-15T06:53:58.531       5.96875     265.00   B
    1     2007-04-15T12:23:42.367       7.60938     265.00   B
    1     2007-04-15T17:53:26.204       9.79688     265.00   B
    1     2007-04-15T23:23:10.041      11.65625     265.00   B
    1     2007-04-16T05:29:32.082      14.06250     265.00   B
    1     2007-04-16T12:49:10.531      17.34375     265.00   B
    1     2007-04-16T18:55:32.571      20.29688     265.00   B
    1     2007-04-17T02:33:30.122      23.35938     265.00   B
    1     2007-04-17T08:21:33.061      25.98438     265.00   B
    2     2007-04-15T07:48:55.837       5.85938     265.00   B
    2     2007-04-15T13:00:20.571       7.39063     265.00   B
    2     2007-04-15T16:58:28.898       8.92188     265.00   B
    2     2007-04-15T22:46:31.837      11.32813     265.00   B
    2     2007-04-16T05:47:51.184      14.06250     265.00   B
    2     2007-04-16T13:07:29.633      17.56250     265.00   B
    2     2007-04-16T19:13:51.673      20.07813     265.00   B
    2     2007-04-17T01:56:51.918      22.70313     265.00   B
    2     2007-04-17T09:16:30.367      25.87500     265.00   B
    3     2007-04-15T07:48:55.837       5.75000     265.00   B
    3     2007-04-15T13:55:17.878       7.93750     265.00   B
    3     2007-04-15T19:06:42.612      10.23438     265.00   B
    3     2007-04-16T05:11:12.980      13.62500     265.00   B
    3     2007-04-16T12:12:32.327      16.90625     265.00   B
    3     2007-04-16T20:45:27.184      20.40625     265.00   B
    3     2007-04-17T04:23:24.735      23.57813     265.00   B
    3     2007-04-17T10:11:27.673      26.64063     265.00   B
    4     2007-04-15T07:48:55.837       5.96875     265.00   B
    4     2007-04-15T14:13:36.980       8.26563     265.00   B
    4     2007-04-15T20:56:37.224      10.78125     265.00   B
    4     2007-04-16T05:47:51.184      14.28125     265.00   B
    4     2007-04-16T14:20:46.041      18.00000     265.00   B
    4     2007-04-16T22:17:02.694      21.50000     265.00   B
    4     2007-04-17T06:13:19.347      25.43750     265.00   B
