    0     2007-07-14T07:33:03.673       5.31250      80.00   A
    0     2007-07-14T12:44:28.408       8.70313      80.00   A
    0     2007-07-14T19:09:09.551      12.42188      80.00   A
    0     2007-07-15T03:23:45.306      17.12500      80.00   A
    0     2007-07-15T11:56:40.163      21.60938      80.00   A
    0     2007-07-15T21:24:32.327      25.98438      80.00   A
    0     2007-07-16T04:07:32.571      29.59375      80.00   A
    0     2007-07-16T14:48:41.143      33.96875      80.00   A
    0     2007-07-17T05:09:38.939      40.20313      80.00   A
    0     2007-07-17T14:19:12.000      43.59375      80.00   A
    0     2007-07-16T19:41:46.776      36.81250      80.00   A
    0     2007-07-17T20:07:14.939      45.45313      80.00   A
    1     2007-07-14T07:51:22.776       5.42188      80.00   A
    1     2007-07-14T11:31:12.000       8.48438      80.00   A
    1     2007-07-14T17:55:53.143      11.87500      80.00   A
    1     2007-07-14T23:07:17.878      14.82813      80.00   A
    1     2007-07-15T07:03:34.531      18.00000      80.00   A
    1     2007-07-15T13:09:56.571      21.93750      80.00   A
    1     2007-07-15T18:21:21.306      24.78125      80.00   A
    1     2007-07-15T23:51:05.143      27.29688      80.00   A
    1     2007-07-16T08:05:40.898      31.34375      80.00   A
    1     2007-07-16T16:01:57.551      35.06250      80.00   A
    1     2007-07-17T00:34:52.408      38.78125      80.00   A
    1     2007-07-17T09:26:06.367      41.62500      80.00   A
    1     2007-07-17T19:30:36.735      45.67188      80.00   A
    1     2007-07-18T09:33:15.429      49.82813      80.00   A
    2     2007-07-14T07:14:44.571       5.09375      80.00   A
    2     2007-07-14T11:49:31.102       8.26563      80.00   A
    2     2007-07-14T17:37:34.041      11.43750      80.00   A
    2     2007-07-15T00:02:15.184      15.04688      80.00   A
    2     2007-07-15T06:26:56.327      18.98438      80.00   A
    2     2007-07-15T12:33:18.367      22.37500      80.00   A
    2     2007-07-15T18:03:02.204      25.32813      80.00   A
    2     2007-07-15T23:51:05.143      27.84375      80.00   A
    2     2007-07-16T07:10:43.592      31.34375      80.00   A
    2     2007-07-16T16:38:35.755      34.84375      80.00   A
    2     2007-07-17T00:34:52.408      38.12500      80.00   A
    2     2007-07-17T08:31:09.061      41.07813      80.00   A
    2     2007-07-17T15:14:09.306      44.46875      80.00   A
    2     2007-07-18T03:26:53.388      47.75000      80.00   A
    3     2007-07-14T07:33:03.673       5.31250      80.00   A
    3     2007-07-14T11:31:12.000       7.39063      80.00   A
    3     2007-07-14T17:00:55.837      10.67188      80.00   A
    3     2007-07-14T22:30:39.673      14.06250      80.00   A
    3     2007-07-15T06:45:15.429      18.54688      80.00   A
    3     2007-07-15T13:09:56.571      22.70313      80.00   A
    3     2007-07-15T19:52:56.816      25.87500      80.00   A
    3     2007-07-16T00:27:43.347      28.39063      80.00   A
    3     2007-07-16T06:15:46.286      31.12500      80.00   A
    3     2007-07-16T12:03:49.224      33.85938      80.00   A
    3     2007-07-16T18:28:30.367      35.93750      80.00   A
    3     2007-07-17T00:53:11.510      39.32813      80.00   A
    3     2007-07-17T08:49:28.163      41.95313      80.00   A
    3     2007-07-17T16:45:44.816      44.68750      80.00   A
    4     2007-07-14T09:41:17.388       6.73438      80.00   A
    4     2007-07-14T14:34:23.020      10.12500      80.00   A
    4     2007-07-14T20:59:04.163      13.07813      80.00   A
    4     2007-07-15T02:47:07.102      16.03125      80.00   A
    4     2007-07-15T07:58:31.837      18.98438      80.00   A
    4     2007-07-15T13:28:15.673      22.26563      80.00   A
    4     2007-07-15T19:52:56.816      25.76563      80.00   A
    4     2007-07-16T01:04:21.551      28.39063      80.00   A
    4     2007-07-16T06:34:05.388      31.01563      80.00   A
    4     2007-07-16T12:22:08.327      33.53125      80.00   A
    4     2007-07-16T19:05:08.571      36.48438      80.00   A
    4     2007-07-17T02:24:47.020      39.43750      80.00   A
    4     2007-07-17T08:12:49.959      41.73438      80.00   A
    4     2007-07-17T15:50:47.510      44.25000      80.00   A
