    0     2011-11-28T20:49:34.041       6.84375      50.00   A
    0     2011-11-29T01:06:01.469      10.23438      50.00   A
    0     2011-11-29T06:35:45.306      13.95313      50.00   A
    0     2011-11-30T10:04:24.490      27.29688      50.00   A
    0     2011-11-30T18:55:38.449      31.34375      50.00   A
    0     2011-12-01T12:19:47.265      38.01563      50.00   A
    0     2011-12-02T01:27:28.653      43.15625      50.00   A
    1     2011-11-28T20:31:14.939       6.84375      50.00   A
    1     2011-11-29T02:00:58.776      10.78125      50.00   A
    1     2011-11-29T07:30:42.612      14.60938      50.00   A
    1     2011-11-30T09:46:05.388      27.18750      50.00   A
    1     2011-11-30T19:32:16.653      31.56250      50.00   A
    1     2011-12-01T09:34:55.347      36.92188      50.00   A
    1     2011-12-02T00:14:12.245      43.59375      50.00   A
    2     2011-11-28T20:12:55.837       6.51563      50.00   A
    2     2011-11-29T01:24:20.571      10.56250      50.00   A
    2     2011-11-29T07:30:42.612      14.50000      50.00   A
    2     2011-11-30T10:22:43.592      27.73438      50.00   A
    2     2011-11-30T18:55:38.449      31.56250      50.00   A
    2     2011-12-01T13:51:22.776      38.45313      50.00   A
    2     2011-12-02T00:50:50.449      43.70313      50.00   A
    3     2011-11-28T20:31:14.939       6.84375      50.00   A
    3     2011-11-29T02:00:58.776      10.89063      50.00   A
    3     2011-11-29T07:12:23.510      14.28125      50.00   A
    3     2011-11-30T09:27:46.286      27.73438      50.00   A
    3     2011-11-30T20:08:54.857      32.00000      50.00   A
    3     2011-12-01T09:34:55.347      37.35938      50.00   A
    3     2011-12-02T00:50:50.449      43.70313      50.00   A
    4     2011-11-28T20:31:14.939       6.62500      50.00   A
    4     2011-11-29T03:14:15.184      11.65625      50.00   A
    4     2011-11-29T07:49:01.714      14.60938      50.00   A
    4     2011-11-30T09:46:05.388      27.18750      50.00   A
    4     2011-11-30T18:37:19.347      31.12500      50.00   A
    4     2011-12-01T12:56:25.469      38.12500      50.00   A
    4     2011-12-02T00:32:31.347      43.48438      50.00   A
