    0     2012-06-20T06:55:06.579       4.65625     275.00   B
    0     2012-06-21T03:44:05.357      14.28125     275.00   B
    0     2012-06-21T16:17:09.032      21.17188     275.00   B
    0     2012-06-22T05:08:34.748      31.01563     275.00   B
    1     2012-06-20T06:00:00.457       4.43750     275.00   B
    1     2012-06-20T20:23:16.377      10.34375     275.00   B
    1     2012-06-21T11:04:54.337      18.10938     275.00   B
    1     2012-06-22T03:00:00.462      30.35938     275.00   B
    2     2012-06-20T06:00:00.457       4.21875     275.00   B
    2     2012-06-20T21:36:44.540      10.78125     275.00   B
    2     2012-06-21T12:18:22.501      18.76563     275.00   B
    2     2012-06-22T02:41:38.421      30.46875     275.00   B
    3     2012-06-20T06:18:22.498       4.32813     275.00   B
    3     2012-06-20T23:45:18.826      11.65625     275.00   B
    3     2012-06-21T14:26:56.787      20.18750     275.00   B
    3     2012-06-22T02:04:54.339      29.04688     275.00   B
    4     2012-06-20T06:55:06.579       4.54688     275.00   B
    4     2012-06-20T21:55:06.581      10.67188     275.00   B
    4     2012-06-21T12:18:22.501      18.54688     275.00   B
    4     2012-06-22T02:23:16.380      29.26563     275.00   B
