    0     2010-07-06T19:25:13.469       5.31250      90.00   A
    0     2010-07-07T03:21:30.122       8.37500      90.00   A
    0     2010-07-07T10:04:30.367      11.98438      90.00   A
    0     2010-07-07T17:24:08.816      16.25000      90.00   A
    0     2010-07-08T00:25:28.163      19.85938      90.00   A
    0     2010-07-08T05:55:12.000      23.25000      90.00   A
    0     2010-07-08T12:01:34.041      27.18750      90.00   A
    0     2010-07-08T18:26:15.184      32.21875      90.00   A
    0     2010-07-09T00:50:56.327      37.03125      90.00   A
    0     2010-07-09T07:15:37.469      42.39063      90.00   A
    0     2010-07-09T14:35:15.918      47.09375      90.00   A
    0     2010-07-09T21:36:35.265      51.90625      90.00   A
    0     2010-07-10T03:24:38.204      56.60938      90.00   A
    0     2010-07-10T10:07:38.449      62.18751      90.00   A
    1     2010-07-07T00:18:19.102       8.04688      90.00   A
    1     2010-07-07T06:06:22.041      10.78125      90.00   A
    1     2010-07-07T14:02:38.694      15.26563      90.00   A
    1     2010-07-07T21:58:55.347      19.31250      90.00   A
    1     2010-07-08T04:05:17.388      23.03125      90.00   A
    1     2010-07-08T09:53:20.327      26.31250      90.00   A
    1     2010-07-08T15:04:45.061      29.81250      90.00   A
    1     2010-07-08T19:57:50.694      33.53125      90.00   A
    1     2010-07-09T02:22:31.837      37.68750      90.00   A
    1     2010-07-09T08:47:12.980      42.82813      90.00   A
    1     2010-07-09T14:16:56.816      46.76563      90.00   A
    1     2010-07-09T18:33:24.245      50.48438      90.00   A
    1     2010-07-10T00:39:46.286      55.07813      90.00   A
    1     2010-07-10T05:14:32.816      59.01563      90.00   A
    1     2010-07-10T09:12:41.143      62.40626      90.00   A
    1     2010-07-07T10:41:08.571      13.29688      90.00   A
    1     2010-07-09T04:49:04.653      40.42188      90.00   A
    2     2010-07-06T23:41:40.898       7.17188      90.00   A
    2     2010-07-07T05:11:24.735       9.46875      90.00   A
    2     2010-07-07T12:12:44.082      12.64063      90.00   A
    2     2010-07-07T16:29:11.510      15.59375      90.00   A
    2     2010-07-07T20:45:38.939      19.09375      90.00   A
    2     2010-07-08T02:15:22.776      22.15625      90.00   A
    2     2010-07-08T08:03:25.714      25.54688      90.00   A
    2     2010-07-08T12:56:31.347      28.82813      90.00   A
    2     2010-07-08T18:07:56.082      32.43750      90.00   A
    2     2010-07-08T22:42:42.612      35.28125      90.00   A
    2     2010-07-09T03:17:29.143      38.56250      90.00   A
    2     2010-07-09T07:33:56.571      41.95313      90.00   A
    2     2010-07-09T12:45:21.306      45.78125      90.00   A
    2     2010-07-09T17:56:46.041      49.28125      90.00   A
    2     2010-07-10T00:39:46.286      53.87500      90.00   A
    2     2010-07-10T03:24:38.204      57.81251      90.00   A
    3     2010-07-07T02:44:51.918       9.03125      90.00   A
    3     2010-07-07T08:32:54.857      11.76563      90.00   A
    3     2010-07-07T13:26:00.490      15.04688      90.00   A
    3     2010-07-07T19:50:41.633      17.78125      90.00   A
    3     2010-07-08T02:15:22.776      21.17188      90.00   A
    3     2010-07-08T07:45:06.612      25.43750      90.00   A
    3     2010-07-08T13:14:50.449      28.71875      90.00   A
    3     2010-07-08T17:49:36.980      32.32813      90.00   A
    3     2010-07-09T00:32:37.224      37.25000      90.00   A
    3     2010-07-09T04:49:04.653      40.53125      90.00   A
    3     2010-07-09T10:00:29.388      44.57813      90.00   A
    3     2010-07-09T14:53:35.020      47.96875      90.00   A
    3     2010-07-09T20:41:37.959      52.12500      90.00   A
    3     2010-07-10T02:11:21.796      55.84375      90.00   A
    3     2010-07-10T07:59:24.735      60.54688      90.00   A
    4     2010-07-06T21:15:08.082       6.62500      90.00   A
    4     2010-07-07T04:16:27.429       9.35938      90.00   A
    4     2010-07-07T09:09:33.061      12.09375      90.00   A
    4     2010-07-07T13:44:19.592      14.60938      90.00   A
    4     2010-07-07T19:50:41.633      18.00000      90.00   A
    4     2010-07-08T01:20:25.469      20.84375      90.00   A
    4     2010-07-08T08:58:23.020      24.67188      90.00   A
    4     2010-07-08T14:09:47.755      28.17188      90.00   A
    4     2010-07-08T19:39:31.592      32.65625      90.00   A
    4     2010-07-09T01:45:53.633      37.14063      90.00   A
    4     2010-07-09T06:20:40.163      40.64063      90.00   A
    4     2010-07-09T13:58:37.714      45.89063      90.00   A
    4     2010-07-09T19:10:02.449      49.50000      90.00   A
    4     2010-07-10T00:39:46.286      54.75000      90.00   A
