    0     2012-07-08T23:04:53.384       4.21875     100.00   A
    0     2012-07-09T08:15:54.610      15.15625     100.00   A
    0     2012-07-09T19:35:30.121      26.85938     100.00   A
    0     2012-07-10T02:56:19.101      34.73438     100.00   A
    0     2012-07-10T21:55:05.634      56.28125     100.00   A
    1     2012-07-08T22:46:31.343       4.00000     100.00   A
    1     2012-07-09T07:39:10.528      14.60938     100.00   A
    1     2012-07-09T15:36:43.590      23.57813     100.00   A
    1     2012-07-10T00:11:00.734      31.78125     100.00   A
    1     2012-07-10T17:37:57.062      50.37500     100.00   A
    1     2012-07-11T01:17:08.084      60.54688     100.00   A
    2     2012-07-08T23:04:53.384       4.21875     100.00   A
    2     2012-07-09T07:57:32.569      14.93750     100.00   A
    2     2012-07-09T16:50:11.753      23.79688     100.00   A
    2     2012-07-10T02:19:35.020      33.75000     100.00   A
    2     2012-07-10T17:37:57.062      51.25000     100.00   A
    2     2012-07-11T01:35:30.124      60.54688     100.00   A
    3     2012-07-08T23:04:53.384       4.10938     100.00   A
    3     2012-07-09T06:44:04.405      13.40625     100.00   A
    3     2012-07-09T14:23:15.427      21.93750     100.00   A
    3     2012-07-10T00:11:00.734      31.56250     100.00   A
    3     2012-07-10T15:11:00.736      47.96875     100.00   A
    3     2012-07-10T21:36:43.593      56.50001     100.00   A
    4     2012-07-08T23:04:53.384       4.10938     100.00   A
    4     2012-07-09T06:44:04.405      13.29688     100.00   A
    4     2012-07-09T13:46:31.345      21.71875     100.00   A
    4     2012-07-09T23:52:38.693      31.45313     100.00   A
    4     2012-07-10T21:18:21.553      56.39063     100.00   A
    4     2012-07-11T00:40:24.002      60.65626     100.00   A
