    0     2012-02-23T18:18:22.184       5.31250      50.00   A
    0     2012-02-24T01:20:49.124       9.68750      50.00   A
    0     2012-02-24T08:23:16.063      14.39063      50.00   A
    0     2012-02-25T15:36:44.230      34.73438      50.00   A
    0     2012-02-26T00:47:45.456      41.84375      50.00   A
    0     2012-02-26T10:35:30.763      48.40625      50.00   A
    1     2012-02-23T18:36:44.225       5.85938      50.00   A
    1     2012-02-24T01:20:49.124       9.90625      50.00   A
    1     2012-02-24T08:41:38.104      14.28125      50.00   A
    1     2012-02-25T15:18:22.189      34.84375      50.00   A
    1     2012-02-26T01:24:29.537      42.06250      50.00   A
    1     2012-02-26T13:02:27.090      49.28125      50.00   A
    2     2012-02-23T18:18:22.184       5.53125      50.00   A
    2     2012-02-24T00:44:05.042       9.35938      50.00   A
    2     2012-02-24T08:23:16.063      13.84375      50.00   A
    2     2012-02-25T15:00:00.148      34.51563      50.00   A
    2     2012-02-26T05:04:54.027      45.23438      50.00   A
    2     2012-02-26T12:25:43.008      49.71875      50.00   A
    3     2012-02-23T18:36:44.225       5.53125      50.00   A
    3     2012-02-24T00:44:05.042       9.35938      50.00   A
    3     2012-02-24T08:23:16.063      14.17188      50.00   A
    3     2012-02-25T15:36:44.230      34.62500      50.00   A
    3     2012-02-26T01:42:51.578      42.17188      50.00   A
    3     2012-02-26T10:35:30.763      48.62500      50.00   A
    4     2012-02-23T18:00:00.143       5.42188      50.00   A
    4     2012-02-24T01:02:27.083       9.46875      50.00   A
    4     2012-02-24T08:04:54.022      13.95313      50.00   A
    4     2012-02-25T15:36:44.230      34.73438      50.00   A
    4     2012-02-26T00:29:23.415      40.96875      50.00   A
    4     2012-02-26T11:12:14.844      48.51563      50.00   A
