    0     2011-09-25T00:04:12.735       4.76563     310.00   B
    0     2011-09-25T03:44:01.959       8.59375     310.00   B
    0     2011-09-25T06:47:12.980      11.98438     310.00   B
    0     2011-09-25T11:40:18.612      15.81250     310.00   B
    0     2011-09-25T15:38:26.939      18.98438     310.00   B
    0     2011-09-25T23:16:24.490      23.46875     310.00   B
    0     2011-09-26T05:22:46.531      27.73438     310.00   B
    1     2011-09-24T23:45:53.633       4.54688     310.00   B
    1     2011-09-25T03:07:23.755       8.04688     310.00   B
    1     2011-09-25T07:05:32.082      11.87500     310.00   B
    1     2011-09-25T11:58:37.714      16.25000     310.00   B
    1     2011-09-25T16:33:24.245      19.64063     310.00   B
    1     2011-09-26T00:11:21.796      23.57813     310.00   B
    1     2011-09-26T04:46:08.327      27.40625     310.00   B
    2     2011-09-24T23:45:53.633       4.54688     310.00   B
    2     2011-09-25T02:30:45.551       7.50000     310.00   B
    2     2011-09-25T06:10:34.776      11.00000     310.00   B
    2     2011-09-25T11:21:59.510      15.59375     310.00   B
    2     2011-09-25T15:20:07.837      18.76563     310.00   B
    2     2011-09-25T22:58:05.388      23.25000     310.00   B
    2     2011-09-26T05:04:27.429      26.64063     310.00   B
    3     2011-09-24T23:45:53.633       4.43750     310.00   B
    3     2011-09-25T03:44:01.959       8.59375     310.00   B
    3     2011-09-25T08:55:26.694      13.40625     310.00   B
    3     2011-09-25T14:25:10.531      18.00000     310.00   B
    3     2011-09-25T23:16:24.490      23.25000     310.00   B
    3     2011-09-26T04:46:08.327      27.07813     310.00   B
    4     2011-09-24T23:45:53.633       4.54688     310.00   B
    4     2011-09-25T04:02:21.061       8.81250     310.00   B
    4     2011-09-25T10:08:43.102      14.50000     310.00   B
    4     2011-09-25T16:33:24.245      19.31250     310.00   B
    4     2011-09-25T23:16:24.490      23.57813     310.00   B
    4     2011-09-26T05:22:46.531      27.40625     310.00   B
