    0     2012-03-15T15:25:43.056       5.20313      50.00   A
    0     2012-03-15T19:42:51.628       8.48438      50.00   A
    0     2012-03-16T05:12:14.894      14.06250      50.00   A
    1     2012-03-15T15:44:05.097       5.20313      50.00   A
    1     2012-03-15T20:56:19.791       9.35938      50.00   A
    1     2012-03-16T05:48:58.976      14.17188      50.00   A
    2     2012-03-15T15:25:43.056       5.20313      50.00   A
    2     2012-03-15T20:37:57.751       9.14063      50.00   A
    2     2012-03-16T04:53:52.854      13.73438      50.00   A
    3     2012-03-15T15:25:43.056       5.09375      50.00   A
    3     2012-03-15T21:14:41.832       9.14063      50.00   A
    3     2012-03-16T04:53:52.854      13.95313      50.00   A
    4     2012-03-15T15:44:05.097       5.20313      50.00   A
    4     2012-03-15T20:37:57.751       9.14063      50.00   A
    4     2012-03-16T04:53:52.854      13.84375      50.00   A
