    0     2012-12-21T05:12:14.641       4.76563      55.00   A
    0     2012-12-21T18:40:24.439      11.98438      55.00   A
    0     2012-12-22T03:33:03.623      16.25000      55.00   A
    0     2012-12-23T02:30:36.687      26.75000      55.00   A
    0     2012-12-23T16:17:08.525      32.98438      55.00   A
    0     2012-12-23T23:19:35.465      35.39063      55.00   A
    1     2012-12-21T05:30:36.682       4.65625      55.00   A
    1     2012-12-21T18:03:40.357      11.43750      55.00   A
    1     2012-12-22T03:14:41.582      16.14063      55.00   A
    1     2012-12-23T01:35:30.564      26.75000      55.00   A
    1     2012-12-23T22:42:51.383      35.50000      55.00   A
    2     2012-12-21T04:17:08.519       4.43750      55.00   A
    2     2012-12-21T16:50:12.193      10.78125      55.00   A
    2     2012-12-22T03:51:25.664      16.14063      55.00   A
    2     2012-12-23T01:35:30.564      27.29688      55.00   A
    2     2012-12-23T22:06:07.301      34.84375      55.00   A
    3     2012-12-21T04:35:30.559       4.65625      55.00   A
    3     2012-12-21T18:03:40.357      11.32813      55.00   A
    3     2012-12-22T04:28:09.746      16.14063      55.00   A
    3     2012-12-23T01:35:30.564      26.75000      55.00   A
    3     2012-12-23T21:11:01.179      34.84375      55.00   A
    4     2012-12-21T04:35:30.559       4.65625      55.00   A
    4     2012-12-21T16:50:12.193      11.00000      55.00   A
    4     2012-12-22T05:04:53.827      16.35938      55.00   A
    4     2012-12-23T00:58:46.483      26.75000      55.00   A
    4     2012-12-23T22:42:51.383      34.84375      55.00   A
