    0     2010-10-11T09:18:16.163       4.43750      75.00   A
    0     2010-10-11T20:36:02.939      10.01563      75.00   A
    0     2010-10-12T08:12:08.816      14.60938      75.00   A
    0     2010-10-12T20:43:12.000      18.87500      75.00   A
    0     2010-10-13T07:42:39.673      22.15625      75.00   A
    0     2010-10-13T17:47:10.041      25.10938      75.00   A
    1     2010-10-11T09:36:35.265       4.43750      75.00   A
    1     2010-10-11T18:09:30.122       8.92188      75.00   A
    1     2010-10-12T04:50:38.694      13.29688      75.00   A
    1     2010-10-12T19:29:55.592      18.32813      75.00   A
    1     2010-10-13T07:24:20.571      22.04688      75.00   A
    1     2010-10-13T16:52:12.735      25.10938      75.00   A
    2     2010-10-11T09:18:16.163       4.32813      75.00   A
    2     2010-10-11T19:04:27.429       9.25000      75.00   A
    2     2010-10-12T04:50:38.694      13.40625      75.00   A
    2     2010-10-12T18:34:58.286      18.00000      75.00   A
    2     2010-10-13T08:19:17.878      22.37500      75.00   A
    2     2010-10-13T16:33:53.633      25.00000      75.00   A
    3     2010-10-11T09:18:16.163       4.21875      75.00   A
    3     2010-10-11T18:27:49.224       9.14063      75.00   A
    3     2010-10-12T01:29:08.571      12.09375      75.00   A
    3     2010-10-12T12:10:17.143      16.14063      75.00   A
    3     2010-10-13T01:17:58.531      20.18750      75.00   A
    3     2010-10-13T16:33:53.633      24.78125      75.00   A
    4     2010-10-11T09:36:35.265       4.32813      75.00   A
    4     2010-10-11T19:04:27.429       9.46875      75.00   A
    4     2010-10-12T01:47:27.673      12.31250      75.00   A
    4     2010-10-12T12:10:17.143      15.92188      75.00   A
    4     2010-10-13T03:26:12.245      21.06250      75.00   A
    4     2010-10-13T16:15:34.531      24.89063      75.00   A
