    0     2010-03-19T23:31:35.510       5.20313     265.00   B
    0     2010-03-20T06:51:13.959       8.04688     265.00   B
    0     2010-03-20T12:39:16.898      10.78125     265.00   B
    0     2010-03-20T19:40:36.245      14.17188     265.00   B
    0     2010-03-21T04:50:09.306      18.32813     265.00   B
    0     2010-03-21T12:46:25.959      22.37500     265.00   B
    0     2010-03-21T21:01:01.714      25.32813     265.00   B
    0     2010-03-22T04:20:40.163      28.39063     265.00   B
    0     2010-03-22T12:53:35.020      32.43750     265.00   B
    0     2010-03-22T19:54:54.367      35.50000     265.00   B
    0     2010-03-23T03:14:32.816      38.23438     265.00   B
    0     2010-03-23T13:00:44.082      41.07813     265.00   B
    1     2010-03-19T22:36:38.204       4.87500     265.00   B
    1     2010-03-20T05:37:57.551       7.60938     265.00   B
    1     2010-03-20T13:52:33.306      11.43750     265.00   B
    1     2010-03-20T20:53:52.653      14.60938     265.00   B
    1     2010-03-21T04:50:09.306      18.65625     265.00   B
    1     2010-03-21T11:33:09.551      21.82813     265.00   B
    1     2010-03-21T18:52:48.000      24.89063     265.00   B
    1     2010-03-22T01:35:48.245      28.17188     265.00   B
    1     2010-03-22T08:37:07.592      30.79688     265.00   B
    1     2010-03-22T16:51:43.347      33.96875     265.00   B
    1     2010-03-22T23:53:02.694      37.03125     265.00   B
    1     2010-03-23T07:12:41.143      39.87500     265.00   B
    1     2010-03-23T16:22:14.204      42.60938     265.00   B
    2     2010-03-20T00:26:32.816       5.20313     265.00   B
    2     2010-03-20T07:46:11.265       8.37500     265.00   B
    2     2010-03-20T16:19:06.122      12.42188     265.00   B
    2     2010-03-20T22:43:47.265      15.92188     265.00   B
    2     2010-03-21T05:08:28.408      18.54688     265.00   B
    2     2010-03-21T13:04:45.061      21.93750     265.00   B
    2     2010-03-21T20:24:23.510      25.00000     265.00   B
    2     2010-03-22T01:35:48.245      27.51563     265.00   B
    2     2010-03-22T09:50:24.000      31.01563     265.00   B
    2     2010-03-22T20:49:51.673      35.17188     265.00   B
    2     2010-03-23T06:54:22.041      39.43750     265.00   B
    2     2010-03-23T15:27:16.898      42.39063     265.00   B
    3     2010-03-19T22:54:57.306       5.53125     265.00   B
    3     2010-03-20T09:17:46.776       9.35938     265.00   B
    3     2010-03-20T18:09:00.735      13.51563     265.00   B
    3     2010-03-21T00:52:00.980      16.90625     265.00   B
    3     2010-03-21T07:53:20.327      19.64063     265.00   B
    3     2010-03-21T16:26:15.184      23.68750     265.00   B
    3     2010-03-21T22:14:18.122      26.20313     265.00   B
    3     2010-03-22T07:23:51.184      30.35938     265.00   B
    3     2010-03-22T13:48:32.327      32.98438     265.00   B
    3     2010-03-22T18:59:57.061      35.28125     265.00   B
    3     2010-03-23T04:09:30.122      38.78125     265.00   B
    3     2010-03-23T10:34:11.265      41.40625     265.00   B
    4     2010-03-19T22:18:19.102       4.76563     265.00   B
    4     2010-03-20T08:04:30.367       8.81250     265.00   B
    4     2010-03-20T17:14:03.429      13.07813     265.00   B
    4     2010-03-21T02:41:55.592      17.23438     265.00   B
    4     2010-03-21T10:38:12.245      21.17188     265.00   B
    4     2010-03-21T19:29:26.204      24.67188     265.00   B
    4     2010-03-22T03:25:42.857      28.39063     265.00   B
    4     2010-03-22T11:21:59.510      32.21875     265.00   B
    4     2010-03-22T19:36:35.265      35.82813     265.00   B
    4     2010-03-23T03:32:51.918      38.67188     265.00   B
    4     2010-03-23T12:05:46.776      41.73438     265.00   B
