    0     2011-09-08T04:27:19.837       4.43750      60.00   A
    0     2011-09-08T09:38:44.571       8.81250      60.00   A
    0     2011-09-08T15:08:28.408      13.29688      60.00   A
    0     2011-09-08T19:24:55.837      17.12500      60.00   A
    0     2011-09-09T00:18:01.469      21.39063      60.00   A
    0     2011-09-09T03:39:31.592      24.23438      60.00   A
    1     2011-09-08T04:27:19.837       4.43750      60.00   A
    1     2011-09-08T08:43:47.265       7.82813      60.00   A
    1     2011-09-08T13:55:12.000      11.54688      60.00   A
    1     2011-09-08T18:48:17.633      16.79688      60.00   A
    1     2011-09-08T23:04:45.061      20.62500      60.00   A
    1     2011-09-09T02:44:34.286      23.25000      60.00   A
    2     2011-09-08T04:27:19.837       4.43750      60.00   A
    2     2011-09-08T09:02:06.367       7.93750      60.00   A
    2     2011-09-08T13:36:52.898      11.65625      60.00   A
    2     2011-09-08T19:06:36.735      16.35938      60.00   A
    2     2011-09-08T23:59:42.367      20.84375      60.00   A
    2     2011-09-09T03:39:31.592      24.12500      60.00   A
    3     2011-09-08T04:27:19.837       4.43750      60.00   A
    3     2011-09-08T08:43:47.265       7.60938      60.00   A
    3     2011-09-08T13:18:33.796      11.54688      60.00   A
    3     2011-09-08T17:53:20.327      15.59375      60.00   A
    3     2011-09-08T22:09:47.755      19.85938      60.00   A
    3     2011-09-09T02:07:56.082      24.01563      60.00   A
    4     2011-09-08T04:27:19.837       4.54688      60.00   A
    4     2011-09-08T09:20:25.469       8.37500      60.00   A
    4     2011-09-08T14:13:31.102      12.20313      60.00   A
    4     2011-09-08T18:29:58.531      16.14063      60.00   A
    4     2011-09-08T22:28:06.857      20.07813      60.00   A
    4     2011-09-09T02:44:34.286      23.46875      60.00   A
