    0     2011-09-10T08:58:05.388       4.54688      50.00   A
    0     2011-09-10T12:56:13.714       8.48438      50.00   A
    0     2011-09-10T17:49:19.347      12.20313      50.00   A
    0     2011-09-10T23:37:22.286      16.90625      50.00   A
    0     2011-09-11T06:57:00.735      22.48438      50.00   A
    0     2011-09-11T12:45:03.673      26.85938      50.00   A
    0     2011-09-11T19:09:44.816      31.45313      50.00   A
    0     2011-09-12T02:11:04.163      36.70313      50.00   A
    1     2011-09-10T08:39:46.286       4.43750      50.00   A
    1     2011-09-10T12:37:54.612       8.26563      50.00   A
    1     2011-09-10T18:07:38.449      12.42188      50.00   A
    1     2011-09-10T23:00:44.082      16.35938      50.00   A
    1     2011-09-11T04:12:08.816      20.18750      50.00   A
    1     2011-09-11T07:33:38.939      22.59375      50.00   A
    1     2011-09-11T13:21:41.878      27.29688      50.00   A
    1     2011-09-11T18:51:25.714      31.89063      50.00   A
    1     2011-09-12T02:11:04.163      36.26563      50.00   A
    2     2011-09-10T08:39:46.286       4.54688      50.00   A
    2     2011-09-10T13:32:51.918       9.03125      50.00   A
    2     2011-09-10T19:02:35.755      13.07813      50.00   A
    2     2011-09-11T00:14:00.490      17.01563      50.00   A
    2     2011-09-11T06:38:41.633      22.59375      50.00   A
    2     2011-09-11T14:53:17.388      28.39063      50.00   A
    2     2011-09-11T22:12:55.837      33.53125      50.00   A
    2     2011-09-12T03:42:39.673      38.12500      50.00   A
    3     2011-09-10T08:21:27.184       4.65625      50.00   A
    3     2011-09-10T13:14:32.816       8.48438      50.00   A
    3     2011-09-10T18:07:38.449      12.64063      50.00   A
    3     2011-09-10T23:37:22.286      16.68750      50.00   A
    3     2011-09-11T03:53:49.714      20.29688      50.00   A
    3     2011-09-11T08:46:55.347      23.90625      50.00   A
    3     2011-09-11T15:29:55.592      28.60938      50.00   A
    3     2011-09-11T21:36:17.633      33.31250      50.00   A
    3     2011-09-12T01:52:45.061      36.48438      50.00   A
    4     2011-09-10T08:39:46.286       4.76563      50.00   A
    4     2011-09-10T13:14:32.816       8.48438      50.00   A
    4     2011-09-10T18:07:38.449      12.20313      50.00   A
    4     2011-09-10T23:00:44.082      16.14063      50.00   A
    4     2011-09-11T03:35:30.612      20.07813      50.00   A
    4     2011-09-11T06:38:41.633      22.59375      50.00   A
    4     2011-09-11T12:26:44.571      27.62500      50.00   A
    4     2011-09-11T20:23:01.224      32.43750      50.00   A
    4     2011-09-12T02:11:04.163      36.81250      50.00   A
