    0     2013-05-14T04:14:59.265       4.65625     295.00   B
    0     2013-05-14T08:13:07.592      10.78125     295.00   B
    0     2013-05-14T11:16:18.612      16.57813     295.00   B
    0     2013-05-14T14:37:48.735      24.01563     295.00   B
    0     2013-05-14T16:27:43.347      29.81250     295.00   B
    0     2013-05-14T18:54:16.163      36.26563     295.00   B
    1     2013-05-14T03:56:40.163       4.54688     295.00   B
    1     2013-05-14T06:59:51.184       9.14063     295.00   B
    1     2013-05-14T10:03:02.204      13.84375     295.00   B
    1     2013-05-14T12:47:54.122      19.20313     295.00   B
    1     2013-05-14T14:19:29.633      23.79688     295.00   B
    1     2013-05-14T16:46:02.449      29.26563     295.00   B
    1     2013-05-14T18:35:57.061      34.40625     295.00   B
    2     2013-05-14T04:14:59.265       4.43750     295.00   B
    2     2013-05-14T07:18:10.286       9.25000     295.00   B
    2     2013-05-14T10:39:40.408      14.50000     295.00   B
    2     2013-05-14T12:29:35.020      19.09375     295.00   B
    2     2013-05-14T14:01:10.531      23.90625     295.00   B
    2     2013-05-14T16:09:24.245      30.46875     295.00   B
    2     2013-05-14T18:17:37.959      35.71875     295.00   B
    3     2013-05-14T04:33:18.367       4.76563     295.00   B
    3     2013-05-14T07:54:48.490      10.34375     295.00   B
    3     2013-05-14T10:39:40.408      15.37500     295.00   B
    3     2013-05-14T14:19:29.633      23.79688     295.00   B
    3     2013-05-14T16:09:24.245      29.48438     295.00   B
    3     2013-05-14T17:59:18.857      34.62500     295.00   B
    4     2013-05-14T04:14:59.265       4.54688     295.00   B
    4     2013-05-14T07:18:10.286       9.14063     295.00   B
    4     2013-05-14T10:03:02.204      14.28125     295.00   B
    4     2013-05-14T12:47:54.122      19.53125     295.00   B
    4     2013-05-14T14:19:29.633      24.01563     295.00   B
    4     2013-05-14T16:09:24.245      28.93750     295.00   B
    4     2013-05-14T18:35:57.061      34.73438     295.00   B
