    0     2013-06-15T09:35:24.735       4.43750     105.00   A
    0     2013-06-15T22:24:47.020       9.90625     105.00   A
    0     2013-06-16T11:14:09.306      15.70313     105.00   A
    0     2013-06-17T02:30:04.408      23.03125     105.00   A
    0     2013-06-17T11:02:59.265      26.96875     105.00   A
    0     2013-06-18T00:10:40.653      32.21875     105.00   A
    0     2013-06-18T13:55:00.245      37.90625     105.00   A
    1     2013-06-15T09:53:43.837       4.54688     105.00   A
    1     2013-06-15T22:24:47.020       9.79688     105.00   A
    1     2013-06-16T11:14:09.306      15.81250     105.00   A
    1     2013-06-17T01:35:07.102      22.48438     105.00   A
    1     2013-06-17T13:29:32.082      27.84375     105.00   A
    1     2013-06-18T01:05:37.959      32.98438     105.00   A
    1     2013-06-18T13:18:22.041      37.90625     105.00   A
    2     2013-06-15T09:53:43.837       4.21875     105.00   A
    2     2013-06-15T23:01:25.224      10.12500     105.00   A
    2     2013-06-16T13:04:03.918      16.57813     105.00   A
    2     2013-06-17T02:30:04.408      22.70313     105.00   A
    2     2013-06-17T12:34:34.776      27.51563     105.00   A
    2     2013-06-18T00:28:59.755      32.32813     105.00   A
    2     2013-06-18T13:36:41.143      38.12500     105.00   A
    3     2013-06-15T09:53:43.837       4.43750     105.00   A
    3     2013-06-15T23:19:44.327      10.34375     105.00   A
    3     2013-06-16T12:09:06.612      16.03125     105.00   A
    3     2013-06-17T03:06:42.612      23.25000     105.00   A
    3     2013-06-17T12:52:53.878      27.73438     105.00   A
    3     2013-06-17T23:34:02.449      32.54688     105.00   A
    3     2013-06-18T14:31:38.449      38.56250     105.00   A
    4     2013-06-15T09:53:43.837       4.32813     105.00   A
    4     2013-06-15T22:06:27.918       9.79688     105.00   A
    4     2013-06-16T12:27:25.714      16.46875     105.00   A
    4     2013-06-17T00:21:50.694      21.93750     105.00   A
    4     2013-06-17T11:57:56.571      27.40625     105.00   A
    4     2013-06-18T00:47:18.857      32.98438     105.00   A
    4     2013-06-18T13:18:22.041      38.01563     105.00   A
