    0     2011-12-23T23:30:01.469       4.54688     300.00   B
    0     2011-12-24T18:07:26.694      11.43750     300.00   B
    0     2011-12-25T05:43:32.571      16.90625     300.00   B
    0     2011-12-25T14:34:46.531      21.93750     300.00   B
    0     2011-12-26T02:10:52.408      28.17188     300.00   B
    0     2011-12-26T11:57:03.673      34.62500     300.00   B
    0     2011-12-26T22:38:12.245      42.06250     300.00   B
    0     2011-12-27T05:57:50.694      49.06250     300.00   B
    0     2011-12-27T14:30:45.551      57.04688     300.00   B
    1     2011-12-23T23:30:01.469       4.54688     300.00   B
    1     2011-12-24T19:20:43.102      11.98438     300.00   B
    1     2011-12-25T08:46:43.592      18.54688     300.00   B
    1     2011-12-25T20:59:27.673      24.78125     300.00   B
    1     2011-12-26T08:53:52.653      32.21875     300.00   B
    1     2011-12-26T20:29:58.531      39.87500     300.00   B
    1     2011-12-27T03:31:17.878      46.21875     300.00   B
    1     2011-12-27T10:14:18.122      51.90625     300.00   B
    1     2011-12-27T14:30:45.551      57.26563     300.00   B
    2     2011-12-23T23:48:20.571       4.65625     300.00   B
    2     2011-12-24T16:17:32.082      10.67188     300.00   B
    2     2011-12-25T07:33:27.184      17.56250     300.00   B
    2     2011-12-25T18:14:35.755      23.46875     300.00   B
    2     2011-12-26T07:40:36.245      31.12500     300.00   B
    2     2011-12-26T16:50:09.306      37.68750     300.00   B
    2     2011-12-27T01:23:04.163      44.79688     300.00   B
    2     2011-12-27T08:42:42.612      51.46875     300.00   B
    2     2011-12-27T14:30:45.551      56.17188     300.00   B
    3     2011-12-23T23:48:20.571       4.65625     300.00   B
    3     2011-12-24T14:27:37.469       9.79688     300.00   B
    3     2011-12-25T04:30:16.163      16.35938     300.00   B
    3     2011-12-25T17:56:16.653      22.81250     300.00   B
    3     2011-12-26T06:27:19.837      30.25000     300.00   B
    3     2011-12-26T17:08:28.408      37.68750     300.00   B
    3     2011-12-27T01:23:04.163      44.46875     300.00   B
    3     2011-12-27T07:29:26.204      51.14063     300.00   B
    3     2011-12-27T13:17:29.143      56.60938     300.00   B
    4     2011-12-23T23:48:20.571       4.54688     300.00   B
    4     2011-12-24T14:09:18.367       9.68750     300.00   B
    4     2011-12-25T02:40:21.551      15.37500     300.00   B
    4     2011-12-25T17:01:19.347      22.81250     300.00   B
    4     2011-12-26T04:55:44.327      29.15625     300.00   B
    4     2011-12-26T15:36:52.898      36.70313     300.00   B
    4     2011-12-27T00:28:06.857      43.37500     300.00   B
    4     2011-12-27T08:42:42.612      50.59375     300.00   B
    4     2011-12-27T14:30:45.551      57.15626     300.00   B
