    0     2012-09-15T19:31:49.894       5.31250     230.00   B
    0     2012-09-16T06:14:41.324      10.45313     230.00   B
    0     2012-09-16T13:53:52.345      14.17188     230.00   B
    1     2012-09-15T20:08:33.976       5.42188     230.00   B
    1     2012-09-16T05:37:57.242      10.12500     230.00   B
    1     2012-09-16T13:53:52.345      14.28125     230.00   B
    2     2012-09-15T20:26:56.017       5.42188     230.00   B
    2     2012-09-16T06:14:41.324      10.34375     230.00   B
    2     2012-09-16T14:12:14.386      14.39063     230.00   B
    3     2012-09-15T19:50:11.935       5.31250     230.00   B
    3     2012-09-16T04:24:29.079       9.35938     230.00   B
    3     2012-09-16T13:17:08.264      14.17188     230.00   B
    4     2012-09-15T20:08:33.976       5.53125     230.00   B
    4     2012-09-16T05:01:13.161       9.79688     230.00   B
    4     2012-09-16T13:35:30.304      14.28125     230.00   B
