    0     2013-04-25T15:06:48.490       5.64063     310.00   B
    0     2013-04-25T18:28:18.612       8.81250     310.00   B
    0     2013-04-25T21:49:48.735      11.54688     310.00   B
    0     2013-04-26T00:52:59.755      13.84375     310.00   B
    1     2013-04-25T14:48:29.388       5.64063     310.00   B
    1     2013-04-25T17:33:21.306       8.04688     310.00   B
    1     2013-04-25T21:49:48.735      11.21875     310.00   B
    1     2013-04-26T00:52:59.755      13.73438     310.00   B
    2     2013-04-25T15:06:48.490       5.75000     310.00   B
    2     2013-04-25T17:15:02.204       8.04688     310.00   B
    2     2013-04-25T20:36:32.327      10.89063     310.00   B
    2     2013-04-26T00:34:40.653      13.40625     310.00   B
    3     2013-04-25T15:06:48.490       5.75000     310.00   B
    3     2013-04-25T17:33:21.306       8.15625     310.00   B
    3     2013-04-25T21:31:29.633      11.10938     310.00   B
    3     2013-04-26T00:52:59.755      13.40625     310.00   B
    4     2013-04-25T14:48:29.388       5.75000     310.00   B
    4     2013-04-25T17:51:40.408       8.37500     310.00   B
    4     2013-04-25T21:31:29.633      11.43750     310.00   B
    4     2013-04-26T01:29:37.959      13.73438     310.00   B
