    0     2011-11-10T09:49:36.980       5.09375     110.00   A
    0     2011-11-10T19:35:48.245      11.98438     110.00   A
    0     2011-11-11T05:40:18.612      17.78125     110.00   A
    0     2011-11-11T15:44:48.980      23.79688     110.00   A
    0     2011-11-11T21:32:51.918      27.40625     110.00   A
    0     2011-11-12T05:47:27.673      31.01563     110.00   A
    0     2011-11-12T13:43:44.327      35.28125     110.00   A
    1     2011-11-10T18:04:12.735      11.00000     110.00   A
    1     2011-11-11T03:32:04.898      16.57813     110.00   A
    1     2011-11-11T12:59:57.061      22.70313     110.00   A
    1     2011-11-11T22:09:30.122      27.07813     110.00   A
    1     2011-11-12T05:10:49.469      31.45313     110.00   A
    1     2011-11-12T13:25:25.224      35.71875     110.00   A
    2     2011-11-10T17:27:34.531      10.56250     110.00   A
    2     2011-11-11T02:00:29.388      15.92188     110.00   A
    2     2011-11-11T10:33:24.245      20.95313     110.00   A
    2     2011-11-11T19:06:19.102      26.09375     110.00   A
    2     2011-11-12T01:49:19.347      29.26563     110.00   A
    2     2011-11-12T07:55:41.388      32.65625     110.00   A
    3     2011-11-10T18:04:12.735      11.00000     110.00   A
    3     2011-11-11T02:55:26.694      17.23438     110.00   A
    3     2011-11-11T14:13:13.469      23.68750     110.00   A
    3     2011-11-11T21:32:51.918      27.51563     110.00   A
    3     2011-11-12T07:55:41.388      32.87500     110.00   A
    4     2011-11-10T18:59:10.041      11.65625     110.00   A
    4     2011-11-11T03:50:24.000      17.01563     110.00   A
    4     2011-11-11T13:36:35.265      22.92188     110.00   A
    4     2011-11-11T22:09:30.122      27.40625     110.00   A
    4     2011-11-12T07:19:03.184      32.54688     110.00   A
