    0     2013-02-12T15:59:48.245       7.60938     105.00   A
    0     2013-02-13T07:52:21.551      14.82813     105.00   A
    0     2013-02-13T23:08:16.653      21.82813     105.00   A
    0     2013-02-14T09:49:25.224      27.51563     105.00   A
    0     2013-02-14T22:57:06.612      35.17188     105.00   A
    0     2013-02-15T09:38:15.184      39.98438     105.00   A
    0     2013-02-15T22:27:37.469      44.90625     105.00   A
    0     2013-02-16T07:00:32.327      48.62500     105.00   A
    1     2013-02-12T16:18:07.347       7.82813     105.00   A
    1     2013-02-13T07:34:02.449      14.60938     105.00   A
    1     2013-02-13T21:00:02.939      20.95313     105.00   A
    1     2013-02-14T07:04:33.306      26.20313     105.00   A
    1     2013-02-14T18:04:00.980      32.43750     105.00   A
    1     2013-02-15T05:58:25.959      38.23438     105.00   A
    1     2013-02-15T22:09:18.367      45.01563     105.00   A
    1     2013-02-16T07:00:32.327      48.29688     105.00   A
    2     2013-02-12T15:59:48.245       7.28125     105.00   A
    2     2013-02-13T06:39:05.143      14.39063     105.00   A
    2     2013-02-13T22:13:19.347      21.17188     105.00   A
    2     2013-02-14T07:41:11.510      26.09375     105.00   A
    2     2013-02-14T19:35:36.490      32.65625     105.00   A
    2     2013-02-15T05:40:06.857      38.01563     105.00   A
    2     2013-02-15T20:01:04.653      44.03125     105.00   A
    2     2013-02-16T06:05:35.020      47.75000     105.00   A
    3     2013-02-12T15:23:10.041       7.06250     105.00   A
    3     2013-02-13T02:22:37.714      12.42188     105.00   A
    3     2013-02-13T15:48:38.204      18.54688     105.00   A
    3     2013-02-14T07:41:11.510      25.87500     105.00   A
    3     2013-02-14T15:37:28.163      30.90625     105.00   A
    3     2013-02-15T04:45:09.551      37.79688     105.00   A
    3     2013-02-15T20:19:23.755      44.25000     105.00   A
    3     2013-02-16T05:28:56.816      47.96875     105.00   A
    4     2013-02-12T15:59:48.245       7.39063     105.00   A
    4     2013-02-13T03:54:13.224      13.07813     105.00   A
    4     2013-02-13T17:56:51.918      19.42188     105.00   A
    4     2013-02-14T06:46:14.204      25.54688     105.00   A
    4     2013-02-14T16:32:25.469      31.12500     105.00   A
    4     2013-02-15T05:40:06.857      37.90625     105.00   A
    4     2013-02-15T20:19:23.755      44.35938     105.00   A
    4     2013-02-16T06:05:35.020      48.18750     105.00   A
