    0     2013-03-12T15:40:12.735       5.64063      50.00   A
    0     2013-03-12T20:14:59.265      10.01563      50.00   A
    0     2013-03-13T02:21:21.306      14.93750      50.00   A
    0     2013-03-14T06:44:57.796      30.90625      50.00   A
    0     2013-03-14T20:29:17.388      36.15625      50.00   A
    0     2013-03-15T08:23:42.367      39.87500      50.00   A
    0     2013-03-15T19:23:10.041      42.82813      50.00   A
    1     2013-03-12T15:58:31.837       5.75000      50.00   A
    1     2013-03-12T19:56:40.163       9.46875      50.00   A
    1     2013-03-12T22:59:51.184      12.20313      50.00   A
    1     2013-03-13T02:57:59.510      15.15625      50.00   A
    1     2013-03-14T08:16:33.306      31.12500      50.00   A
    1     2013-03-14T21:42:33.796      36.37500      50.00   A
    1     2013-03-15T09:36:58.776      39.98438      50.00   A
    1     2013-03-15T19:41:29.143      42.82813      50.00   A
    2     2013-03-12T15:58:31.837       5.53125      50.00   A
    2     2013-03-12T19:38:21.061       9.14063      50.00   A
    2     2013-03-12T22:59:51.184      12.53125      50.00   A
    2     2013-03-13T02:39:40.408      15.15625      50.00   A
    2     2013-03-14T08:16:33.306      31.23438      50.00   A
    2     2013-03-14T19:16:00.980      35.39063      50.00   A
    2     2013-03-15T09:36:58.776      40.09375      50.00   A
    2     2013-03-15T20:54:45.551      42.82813      50.00   A
    3     2013-03-12T15:58:31.837       5.64063      50.00   A
    3     2013-03-12T20:14:59.265       9.79688      50.00   A
    3     2013-03-13T01:26:24.000      14.17188      50.00   A
    3     2013-03-14T07:58:14.204      31.23438      50.00   A
    3     2013-03-14T20:10:58.286      35.71875      50.00   A
    3     2013-03-15T07:28:45.061      39.32813      50.00   A
    3     2013-03-15T18:09:53.633      41.84375      50.00   A
    4     2013-03-12T15:40:12.735       5.42188      50.00   A
    4     2013-03-12T19:56:40.163       9.46875      50.00   A
    4     2013-03-13T01:44:43.102      14.28125      50.00   A
    4     2013-03-14T07:21:36.000      30.90625      50.00   A
    4     2013-03-14T18:39:22.776      35.06250      50.00   A
    4     2013-03-15T05:20:31.347      38.89063      50.00   A
    4     2013-03-15T17:14:56.327      41.62500      50.00   A
