    0     2012-11-20T16:39:10.886       4.65625      75.00   A
    0     2012-11-21T08:34:17.010      19.20313      75.00   A
    0     2012-11-21T23:34:17.012      30.46875      75.00   A
    0     2012-11-22T11:30:36.605      40.20313      75.00   A
    0     2012-11-22T22:13:28.035      47.09375      75.00   A
    1     2012-11-20T16:57:32.927       4.87500      75.00   A
    1     2012-11-21T07:39:10.888      17.34375      75.00   A
    1     2012-11-21T22:02:26.808      29.26563      75.00   A
    1     2012-11-22T09:22:02.319      38.12500      75.00   A
    1     2012-11-22T19:28:09.667      45.12500      75.00   A
    2     2012-11-20T16:39:10.886       4.54688      75.00   A
    2     2012-11-21T06:44:04.765      17.01563      75.00   A
    2     2012-11-21T22:02:26.808      29.04688      75.00   A
    2     2012-11-22T08:08:34.156      37.25000      75.00   A
    2     2012-11-22T18:14:41.504      44.03125      75.00   A
    3     2012-11-20T16:57:32.927       4.65625      75.00   A
    3     2012-11-21T06:25:42.725      17.01563      75.00   A
    3     2012-11-21T19:53:52.522      26.64063      75.00   A
    3     2012-11-22T08:08:34.156      36.81250      75.00   A
    3     2012-11-22T18:33:03.545      44.14063      75.00   A
    4     2012-11-20T16:57:32.927       4.76563      75.00   A
    4     2012-11-21T09:11:01.092      18.98438      75.00   A
    4     2012-11-21T22:39:10.890      30.35938      75.00   A
    4     2012-11-22T11:48:58.646      39.65625      75.00   A
