    0     2012-06-03T23:41:38.372       5.20313     310.00   B
    0     2012-06-04T07:39:11.435      10.23438     310.00   B
    0     2012-06-04T14:41:38.374      14.82813     310.00   B
    1     2012-06-04T00:00:00.413       5.20313     310.00   B
    1     2012-06-04T07:39:11.435      10.34375     310.00   B
    1     2012-06-04T15:00:00.415      14.93750     310.00   B
    2     2012-06-04T00:00:00.413       5.75000     310.00   B
    2     2012-06-04T07:57:33.475      10.67188     310.00   B
    2     2012-06-04T15:18:22.456      15.04688     310.00   B
    3     2012-06-04T01:13:28.577       6.07813     310.00   B
    3     2012-06-04T08:15:55.516      10.78125     310.00   B
    3     2012-06-04T14:41:38.374      14.82813     310.00   B
    4     2012-06-04T00:55:06.536       5.85938     310.00   B
    4     2012-06-04T08:15:55.516      10.78125     310.00   B
    4     2012-06-04T14:41:38.374      14.71875     310.00   B
