    0     2009-03-31T18:32:43.102       6.51563      90.00   A
    0     2009-04-01T01:15:43.347       9.57813      90.00   A
    0     2009-04-01T07:58:43.592      12.42188      90.00   A
    0     2009-04-01T14:23:24.735      14.82813      90.00   A
    0     2009-04-01T20:48:05.878      17.89063      90.00   A
    0     2009-04-02T05:02:41.633      21.93750      90.00   A
    0     2009-04-02T10:14:06.367      24.89063      90.00   A
    0     2009-04-02T15:25:31.102      27.73438      90.00   A
    0     2009-04-02T20:00:17.633      29.15625      90.00   A
    1     2009-03-31T15:29:32.082       5.20313      90.00   A
    1     2009-03-31T22:30:51.429       8.04688      90.00   A
    1     2009-04-01T04:55:32.571      11.21875      90.00   A
    1     2009-04-01T11:56:51.918      13.95313      90.00   A
    1     2009-04-01T17:44:54.857      17.12500      90.00   A
    1     2009-04-02T01:41:11.510      20.95313      90.00   A
    1     2009-04-02T09:00:49.959      24.78125      90.00   A
    1     2009-04-02T14:12:14.694      27.40625      90.00   A
    1     2009-04-02T19:41:58.531      30.25000      90.00   A
    1     2009-04-03T05:09:50.694      34.62500      90.00   A
    2     2009-03-31T17:37:45.796       5.85938      90.00   A
    2     2009-04-01T00:39:05.143       8.59375      90.00   A
    2     2009-04-01T04:37:13.469      11.21875      90.00   A
    2     2009-04-01T11:20:13.714      13.95313      90.00   A
    2     2009-04-01T17:08:16.653      16.79688      90.00   A
    2     2009-04-02T01:41:11.510      20.95313      90.00   A
    2     2009-04-02T11:45:41.878      25.32813      90.00   A
    2     2009-04-02T18:28:42.122      29.92188      90.00   A
    2     2009-04-03T02:43:17.878      33.42188      90.00   A
    2     2009-04-03T08:49:39.918      36.37500      90.00   A
    3     2009-03-31T15:11:12.980       5.31250      90.00   A
    3     2009-03-31T22:49:10.531       8.15625      90.00   A
    3     2009-04-01T04:00:35.265      10.89063      90.00   A
    3     2009-04-01T10:06:57.306      13.62500      90.00   A
    3     2009-04-01T16:49:57.551      17.12500      90.00   A
    3     2009-04-01T23:32:57.796      20.07813      90.00   A
    3     2009-04-02T09:00:49.959      25.21875      90.00   A
    3     2009-04-02T15:07:12.000      27.73438      90.00   A
    3     2009-04-03T00:53:23.265      31.78125      90.00   A
    3     2009-04-03T07:36:23.510      35.28125      90.00   A
    4     2009-03-31T17:01:07.592       6.18750      90.00   A
    4     2009-04-01T00:20:46.041       8.48438      90.00   A
    4     2009-04-01T05:50:29.878      11.43750      90.00   A
    4     2009-04-01T13:10:08.327      14.93750      90.00   A
    4     2009-04-01T20:29:46.776      18.76563      90.00   A
    4     2009-04-02T03:31:06.122      21.82813      90.00   A
    4     2009-04-02T11:27:22.776      25.87500      90.00   A
    4     2009-04-02T15:25:31.102      27.95313      90.00   A
    4     2009-04-02T20:36:55.837      31.01563      90.00   A
    4     2009-04-03T02:24:58.776      32.65625      90.00   A
