    0     2013-04-27T07:06:30.857       4.54688     230.00   B
    0     2013-04-27T17:29:20.327       9.14063     230.00   B
    0     2013-04-28T04:10:28.898      12.53125     230.00   B
    0     2013-04-28T14:33:18.367      15.92188     230.00   B
    1     2013-04-27T07:06:30.857       4.43750     230.00   B
    1     2013-04-27T17:11:01.224       8.92188     230.00   B
    1     2013-04-28T03:15:31.592      12.31250     230.00   B
    1     2013-04-28T13:38:21.061      15.37500     230.00   B
    2     2013-04-27T07:06:30.857       4.43750     230.00   B
    2     2013-04-27T15:57:44.816       8.48438     230.00   B
    2     2013-04-28T02:57:12.490      11.98438     230.00   B
    2     2013-04-28T12:43:23.755      15.15625     230.00   B
    3     2013-04-27T07:24:49.959       4.54688     230.00   B
    3     2013-04-27T18:24:17.633       9.25000     230.00   B
    3     2013-04-28T05:23:45.306      12.85938     230.00   B
    3     2013-04-28T14:51:37.469      15.70313     230.00   B
    4     2013-04-27T07:06:30.857       4.54688     230.00   B
    4     2013-04-27T18:24:17.633       9.35938     230.00   B
    4     2013-04-28T04:47:07.102      12.64063     230.00   B
    4     2013-04-28T14:33:18.367      15.59375     230.00   B
