    0     2011-06-23T21:32:04.898       4.32813     270.00   B
    0     2011-06-24T03:01:48.735       7.06250     270.00   B
    0     2011-06-24T10:58:05.388      11.54688     270.00   B
    0     2011-06-24T19:49:19.347      15.92188     270.00   B
    0     2011-06-25T04:58:52.408      20.62500     270.00   B
    0     2011-06-25T12:00:11.755      24.67188     270.00   B
    0     2011-06-26T02:02:50.449      31.78125     270.00   B
    0     2011-06-26T16:42:07.347      39.98438     270.00   B
    0     2011-06-27T07:58:02.449      47.53125     270.00   B
    0     2011-06-27T23:13:57.551      54.96875     270.00   B
    0     2011-06-28T12:58:17.143      62.73438     270.00   B
    1     2011-06-23T20:55:26.694       4.32813     270.00   B
    1     2011-06-24T04:33:24.245       8.15625     270.00   B
    1     2011-06-24T12:48:00.000      12.53125     270.00   B
    1     2011-06-24T23:47:27.673      18.54688     270.00   B
    1     2011-06-25T10:46:55.347      24.34375     270.00   B
    1     2011-06-26T01:07:53.143      31.34375     270.00   B
    1     2011-06-27T06:26:26.939      47.20313     270.00   B
    1     2011-06-27T22:19:00.245      54.96875     270.00   B
    1     2011-06-28T09:36:47.020      61.31251     270.00   B
    2     2011-06-23T20:37:07.592       4.21875     270.00   B
    2     2011-06-24T03:01:48.735       7.28125     270.00   B
    2     2011-06-24T10:58:05.388      11.87500     270.00   B
    2     2011-06-24T19:12:41.143      16.35938     270.00   B
    2     2011-06-25T05:53:49.714      21.71875     270.00   B
    2     2011-06-25T12:55:09.061      25.54688     270.00   B
    2     2011-06-26T02:57:47.755      32.32813     270.00   B
    2     2011-06-26T11:49:01.714      37.90625     270.00   B
    2     2011-06-27T05:31:29.633      46.10938     270.00   B
    2     2011-06-28T00:08:54.857      55.51563     270.00   B
    2     2011-06-28T14:48:11.755      63.60938     270.00   B
    3     2011-06-23T20:55:26.694       4.43750     270.00   B
    3     2011-06-24T05:10:02.449       8.48438     270.00   B
    3     2011-06-24T16:09:30.122      14.50000     270.00   B
    3     2011-06-25T03:45:36.000      20.40625     270.00   B
    3     2011-06-25T13:31:47.265      25.54688     270.00   B
    3     2011-06-26T07:14:15.184      34.40625     270.00   B
    3     2011-06-27T06:26:26.939      46.65625     270.00   B
    3     2011-06-28T00:45:33.061      55.73438     270.00   B
    3     2011-06-28T12:39:58.041      63.06251     270.00   B
    4     2011-06-23T20:55:26.694       4.32813     270.00   B
    4     2011-06-24T07:54:54.367       9.79688     270.00   B
    4     2011-06-24T17:59:24.735      15.48438     270.00   B
    4     2011-06-25T05:35:30.612      21.60938     270.00   B
    4     2011-06-25T12:55:09.061      25.65625     270.00   B
    4     2011-06-26T00:31:14.939      31.56250     270.00   B
    4     2011-06-26T11:12:23.510      37.35938     270.00   B
    4     2011-06-27T07:21:24.245      47.96875     270.00   B
    4     2011-06-28T02:35:27.673      57.15626     270.00   B
    4     2011-06-28T12:58:17.143      62.62501     270.00   B
