    0     2011-04-12T11:25:36.980       4.32813      70.00   A
    0     2011-04-12T20:35:10.041       8.81250      70.00   A
    0     2011-04-13T07:16:18.612      13.84375      70.00   A
    0     2011-04-13T19:10:43.592      20.95313      70.00   A
    0     2011-04-14T02:12:02.939      25.54688      70.00   A
    0     2011-04-14T07:41:46.776      28.50000      70.00   A
    0     2011-04-14T14:24:47.020      34.62500      70.00   A
    0     2011-04-14T22:39:22.776      41.84375      70.00   A
    0     2011-04-15T03:32:28.408      48.07813      70.00   A
    0     2011-04-15T11:28:45.061      55.95313      70.00   A
    1     2011-04-12T10:48:58.776       4.54688      70.00   A
    1     2011-04-12T17:31:59.020       7.39063      70.00   A
    1     2011-04-13T01:09:56.571      11.21875      70.00   A
    1     2011-04-13T12:27:43.347      17.01563      70.00   A
    1     2011-04-13T21:37:16.408      22.48438      70.00   A
    1     2011-04-14T04:38:35.755      26.53125      70.00   A
    1     2011-04-14T11:39:55.102      31.67188      70.00   A
    2     2011-04-12T10:30:39.673       4.32813      70.00   A
    2     2011-04-12T16:55:20.816       7.06250      70.00   A
    2     2011-04-12T23:38:21.061      10.23438      70.00   A
    2     2011-04-13T07:34:37.714      14.06250      70.00   A
    2     2011-04-13T14:35:57.061      18.43750      70.00   A
    2     2011-04-13T21:18:57.306      22.15625      70.00   A
    2     2011-04-14T03:07:00.245      25.21875      70.00   A
    2     2011-04-14T06:28:30.367      27.95313      70.00   A
    2     2011-04-14T11:58:14.204      31.45313      70.00   A
    3     2011-04-12T10:30:39.673       4.21875      70.00   A
    3     2011-04-12T16:00:23.510       6.84375      70.00   A
    3     2011-04-12T23:56:40.163      10.45313      70.00   A
    3     2011-04-13T08:29:35.020      14.60938      70.00   A
    3     2011-04-13T15:12:35.265      18.54688      70.00   A
    3     2011-04-13T20:24:00.000      22.26563      70.00   A
    3     2011-04-14T02:48:41.143      25.65625      70.00   A
    3     2011-04-14T07:41:46.776      28.17188      70.00   A
    3     2011-04-14T12:53:11.510      32.21875      70.00   A
    4     2011-04-12T10:30:39.673       4.54688      70.00   A
    4     2011-04-12T18:08:37.224       7.60938      70.00   A
    4     2011-04-13T02:04:53.878      11.32813      70.00   A
    4     2011-04-13T09:24:32.327      15.15625      70.00   A
    4     2011-04-13T15:30:54.367      19.09375      70.00   A
    4     2011-04-13T22:13:54.612      22.81250      70.00   A
    4     2011-04-14T04:01:57.551      26.31250      70.00   A
    4     2011-04-14T08:55:03.184      29.92188      70.00   A
