    0     2010-12-08T21:42:45.551       4.76563     285.00   B
    0     2010-12-09T08:42:13.224      11.21875     285.00   B
    0     2010-12-09T18:46:43.592      18.21875     285.00   B
    0     2010-12-10T08:31:03.184      26.42188     285.00   B
    1     2010-12-08T20:29:29.143       4.21875     285.00   B
    1     2010-12-09T05:39:02.204       9.57813     285.00   B
    1     2010-12-09T17:33:27.184      16.57813     285.00   B
    1     2010-12-10T08:31:03.184      26.31250     285.00   B
    2     2010-12-08T21:06:07.347       4.21875     285.00   B
    2     2010-12-09T07:28:56.816      10.45313     285.00   B
    2     2010-12-09T18:46:43.592      17.45313     285.00   B
    2     2010-12-10T08:31:03.184      26.09375     285.00   B
    3     2010-12-08T21:24:26.449       4.10938     285.00   B
    3     2010-12-09T07:10:37.714      10.12500     285.00   B
    3     2010-12-09T17:15:08.082      16.57813     285.00   B
    3     2010-12-10T08:31:03.184      26.20313     285.00   B
    4     2010-12-08T21:42:45.551       4.21875     285.00   B
    4     2010-12-09T07:10:37.714       9.90625     285.00   B
    4     2010-12-09T19:41:40.898      18.76563     285.00   B
    4     2010-12-10T08:12:44.082      26.09375     285.00   B
