    0     2008-01-28T14:08:34.359       4.87500      60.00   A
    0     2008-01-28T15:58:46.604       6.07813      60.00   A
    0     2008-01-28T18:25:42.931       7.28125      60.00   A
    0     2008-01-28T21:11:01.299       9.14063      60.00   A
    0     2008-01-29T00:14:41.707      10.56250      60.00   A
    0     2008-01-29T02:23:15.993      11.98438      60.00   A
    0     2008-01-29T04:50:12.320      13.40625      60.00   A
    0     2008-01-29T07:35:30.688      14.60938      60.00   A
    0     2008-01-29T10:39:11.096      16.35938      60.00   A
    0     2008-01-29T13:42:51.505      18.00000      60.00   A
    0     2008-01-29T17:04:53.954      19.64063      60.00   A
    0     2008-01-29T20:08:34.363      21.60938      60.00   A
    0     2008-01-29T22:35:30.689      22.59375      60.00   A
    0     2008-01-30T02:15:55.180      24.78125      60.00   A
    0     2008-01-30T05:01:13.547      26.31250      60.00   A
    0     2008-01-30T08:23:15.997      27.95313      60.00   A
    0     2008-01-30T12:40:24.569      29.59375      60.00   A
    1     2008-01-28T14:08:34.359       4.76563      60.00   A
    1     2008-01-28T15:58:46.604       6.07813      60.00   A
    1     2008-01-28T18:44:04.972       7.28125      60.00   A
    1     2008-01-28T21:47:45.381       9.03125      60.00   A
    1     2008-01-29T00:51:25.789      10.78125      60.00   A
    1     2008-01-29T04:13:28.238      12.85938      60.00   A
    1     2008-01-29T07:53:52.729      14.71875      60.00   A
    1     2008-01-29T12:11:01.301      17.12500      60.00   A
    1     2008-01-29T16:46:31.913      18.98438      60.00   A
    1     2008-01-29T19:31:50.281      20.84375      60.00   A
    1     2008-01-29T22:35:30.689      22.70313      60.00   A
    1     2008-01-30T02:52:39.261      24.45313      60.00   A
    1     2008-01-30T06:14:41.711      25.98438      60.00   A
    1     2008-01-30T09:00:00.078      27.73438      60.00   A
    1     2008-01-30T12:40:24.569      29.59375      60.00   A
    2     2008-01-28T14:08:34.359       4.76563      60.00   A
    2     2008-01-28T16:53:52.727       6.29688      60.00   A
    2     2008-01-28T19:20:49.054       7.93750      60.00   A
    2     2008-01-28T23:01:13.544       9.68750      60.00   A
    2     2008-01-29T01:28:09.871      11.43750      60.00   A
    2     2008-01-29T06:03:40.484      13.29688      60.00   A
    2     2008-01-29T08:48:58.851      15.26563      60.00   A
    2     2008-01-29T11:52:39.260      16.68750      60.00   A
    2     2008-01-29T15:51:25.791      18.87500      60.00   A
    2     2008-01-29T19:13:28.240      20.62500      60.00   A
    2     2008-01-29T22:35:30.689      22.37500      60.00   A
    2     2008-01-30T02:52:39.261      24.56250      60.00   A
    2     2008-01-30T06:33:03.752      26.96875      60.00   A
    2     2008-01-30T11:08:34.364      29.04688      60.00   A
    3     2008-01-28T13:31:50.278       4.98438      60.00   A
    3     2008-01-28T16:53:52.727       6.40625      60.00   A
    3     2008-01-28T20:34:17.217       8.26563      60.00   A
    3     2008-01-28T23:37:57.626      10.34375      60.00   A
    3     2008-01-29T03:36:44.157      12.31250      60.00   A
    3     2008-01-29T07:17:08.647      14.39063      60.00   A
    3     2008-01-29T10:39:11.096      16.25000      60.00   A
    3     2008-01-29T14:19:35.586      18.32813      60.00   A
    3     2008-01-29T17:23:15.995      19.85938      60.00   A
    3     2008-01-29T20:45:18.444      21.93750      60.00   A
    3     2008-01-30T01:02:27.016      24.01563      60.00   A
    3     2008-01-30T05:01:13.547      25.87500      60.00   A
    3     2008-01-30T08:41:38.037      27.73438      60.00   A
    3     2008-01-30T12:22:02.528      29.70313      60.00   A
    4     2008-01-28T14:26:56.400       5.20313      60.00   A
    4     2008-01-28T17:12:14.768       6.73438      60.00   A
    4     2008-01-28T19:57:33.135       8.15625      60.00   A
    4     2008-01-28T23:19:35.585       9.79688      60.00   A
    4     2008-01-29T02:04:53.952      11.21875      60.00   A
    4     2008-01-29T05:08:34.361      13.40625      60.00   A
    4     2008-01-29T08:30:36.810      15.04688      60.00   A
    4     2008-01-29T12:29:23.341      17.23438      60.00   A
    4     2008-01-29T15:14:41.709      18.65625      60.00   A
    4     2008-01-29T18:36:44.158      20.40625      60.00   A
    4     2008-01-29T21:58:46.608      22.59375      60.00   A
    4     2008-01-30T02:15:55.180      24.56250      60.00   A
    4     2008-01-30T05:19:35.588      26.31250      60.00   A
    4     2008-01-30T09:00:00.078      28.06250      60.00   A
    4     2008-01-30T12:03:40.487      29.48438      60.00   A
