    0     2013-04-25T07:47:10.041       4.87500     130.00   A
    0     2013-04-25T12:21:56.571       8.15625     130.00   A
    0     2013-04-25T16:56:43.102      11.21875     130.00   A
    0     2013-04-26T00:16:21.551      15.48438     130.00   A
    1     2013-04-25T08:23:48.245       5.42188     130.00   A
    1     2013-04-25T13:16:53.878       8.81250     130.00   A
    1     2013-04-25T17:15:02.204      11.32813     130.00   A
    1     2013-04-25T23:39:43.347      15.48438     130.00   A
    2     2013-04-25T08:42:07.347       5.42188     130.00   A
    2     2013-04-25T12:58:34.776       8.37500     130.00   A
    2     2013-04-25T16:56:43.102      11.21875     130.00   A
    2     2013-04-25T23:39:43.347      15.48438     130.00   A
    3     2013-04-25T08:42:07.347       5.53125     130.00   A
    3     2013-04-25T12:58:34.776       8.15625     130.00   A
    3     2013-04-25T16:56:43.102      11.10938     130.00   A
    3     2013-04-25T23:39:43.347      15.26563     130.00   A
    4     2013-04-25T08:42:07.347       5.31250     130.00   A
    4     2013-04-25T12:40:15.673       8.26563     130.00   A
    4     2013-04-25T17:15:02.204      11.10938     130.00   A
    4     2013-04-26T00:16:21.551      15.37500     130.00   A
