    0     2013-01-22T11:39:43.347       4.43750     240.00   B
    0     2013-01-23T00:47:24.735      14.39063     240.00   B
    0     2013-01-23T14:31:44.327      23.68750     240.00   B
    0     2013-01-24T05:47:39.429      32.98438     240.00   B
    0     2013-01-24T21:58:31.837      42.28125     240.00   B
    0     2013-01-25T14:46:02.449      50.70313     240.00   B
    0     2013-01-26T08:28:30.367      57.48438     240.00   B
    1     2013-01-22T11:21:24.245       4.54688     240.00   B
    1     2013-01-22T22:02:32.816      12.31250     240.00   B
    1     2013-01-23T10:15:16.898      20.84375     240.00   B
    1     2013-01-23T22:46:20.082      29.04688     240.00   B
    1     2013-01-24T12:12:20.571      37.14063     240.00   B
    1     2013-01-25T05:36:29.388      45.23438     240.00   B
    1     2013-01-25T18:07:32.571      51.57813     240.00   B
    1     2013-01-26T04:12:02.939      56.39063     240.00   B
    2     2013-01-22T11:39:43.347       4.54688     240.00   B
    2     2013-01-22T22:20:51.918      12.64063     240.00   B
    2     2013-01-23T13:55:06.122      23.57813     240.00   B
    2     2013-01-24T04:52:42.122      32.54688     240.00   B
    2     2013-01-24T19:50:18.122      40.96875     240.00   B
    2     2013-01-25T12:19:29.633      49.60938     240.00   B
    2     2013-01-26T01:45:30.122      55.18750     240.00   B
    3     2013-01-22T11:21:24.245       4.32813     240.00   B
    3     2013-01-22T23:52:27.429      13.73438     240.00   B
    3     2013-01-23T14:13:25.224      23.57813     240.00   B
    3     2013-01-24T04:16:03.918      31.89063     240.00   B
    3     2013-01-24T18:18:42.612      39.87500     240.00   B
    3     2013-01-25T08:03:02.204      47.09375     240.00   B
    3     2013-01-25T20:15:46.286      52.45313     240.00   B
    3     2013-01-26T08:10:11.265      57.26563     240.00   B
    4     2013-01-22T11:21:24.245       4.43750     240.00   B
    4     2013-01-22T20:49:16.408      11.32813     240.00   B
    4     2013-01-23T08:43:41.388      20.07813     240.00   B
    4     2013-01-23T20:01:28.163      27.51563     240.00   B
    4     2013-01-24T08:14:12.245      34.51563     240.00   B
    4     2013-01-24T20:45:15.429      41.29688     240.00   B
    4     2013-01-25T08:39:40.408      47.09375     240.00   B
    4     2013-01-25T21:47:21.796      52.78125     240.00   B
